ID,Price
Gula Konsumsi/Kalimantan Utara/2024-10-23,17725.324
Gula Konsumsi/Kalimantan Utara/2024-10-24,17690.443
Gula Konsumsi/Kalimantan Utara/2024-10-25,17686.178
Gula Konsumsi/Kalimantan Utara/2024-10-26,17682.744
Gula Konsumsi/Kalimantan Utara/2024-10-27,17658.963
Gula Konsumsi/Kalimantan Utara/2024-10-28,17732.941
Gula Konsumsi/Kalimantan Utara/2024-10-29,17729.805
Gula Konsumsi/Kalimantan Utara/2024-10-30,17718.277
Gula Konsumsi/Kalimantan Utara/2024-10-31,17701.264
Gula Konsumsi/Kalimantan Utara/2024-11-01,17482.87
Gula Konsumsi/Kalimantan Utara/2024-11-02,17700.78
Gula Konsumsi/Kalimantan Utara/2024-11-03,17660.943
Gula Konsumsi/Kalimantan Utara/2024-11-04,17703.113
Gula Konsumsi/Kalimantan Utara/2024-11-05,17718.477
Gula Konsumsi/Kalimantan Utara/2024-11-06,17730.955
Gula Konsumsi/Kalimantan Utara/2024-11-07,17728.938
Gula Konsumsi/Kalimantan Utara/2024-11-08,17742.504
Gula Konsumsi/Kalimantan Utara/2024-11-09,17713.459
Gula Konsumsi/Kalimantan Utara/2024-11-10,17669.105
Gula Konsumsi/Kalimantan Utara/2024-11-11,17733.283
Gula Konsumsi/Kalimantan Utara/2024-11-12,17732.635
Gula Konsumsi/Kalimantan Utara/2024-11-13,17737.213
Gula Konsumsi/Kalimantan Utara/2024-11-14,17710.85
Gula Konsumsi/Kalimantan Utara/2024-11-15,17738.115
Gula Konsumsi/Kalimantan Utara/2024-11-16,17711.928
Gula Konsumsi/Kalimantan Utara/2024-11-17,17679.291
Gula Konsumsi/Kalimantan Utara/2024-11-18,17735.092
Gula Konsumsi/Kalimantan Utara/2024-11-19,17744.436
Gula Konsumsi/Kalimantan Utara/2024-11-20,17778.184
Gula Konsumsi/Kalimantan Utara/2024-11-21,17756.215
Gula Konsumsi/Kalimantan Utara/2024-11-22,17798.309
Gula Konsumsi/Kalimantan Utara/2024-11-23,17796.785
Gula Konsumsi/Kalimantan Utara/2024-11-24,17779.207
Gula Konsumsi/Kalimantan Utara/2024-11-25,17854.96
Gula Konsumsi/Kalimantan Utara/2024-11-26,17837.982
Gula Konsumsi/Kalimantan Utara/2024-11-27,17831.984
Gula Konsumsi/Kalimantan Utara/2024-11-28,17780.652
Gula Konsumsi/Kalimantan Utara/2024-11-29,17797.82
Gula Konsumsi/Kalimantan Utara/2024-11-30,17793.584
Gula Konsumsi/Kalimantan Utara/2024-12-01,17548.357
Gula Konsumsi/Kalimantan Utara/2024-12-02,17889.285
Gula Konsumsi/Kalimantan Utara/2024-12-03,17882.627
Gula Konsumsi/Kalimantan Utara/2024-12-04,17850.143
Gula Konsumsi/Kalimantan Utara/2024-12-05,17822.57
Gula Konsumsi/Kalimantan Utara/2024-12-06,17834.379
Gula Konsumsi/Kalimantan Utara/2024-12-07,17808.822
Gula Konsumsi/Kalimantan Utara/2024-12-08,17757.955
Gula Konsumsi/Kalimantan Utara/2024-12-09,17784.104
Gula Konsumsi/Kalimantan Utara/2024-12-10,17762.36
Gula Konsumsi/Kalimantan Utara/2024-12-11,17775.256
Gula Konsumsi/Kalimantan Utara/2024-12-12,17751.906
Gula Konsumsi/Kalimantan Utara/2024-12-13,17752.666
Gula Konsumsi/Kalimantan Utara/2024-12-14,17758.16
Gula Konsumsi/Kalimantan Utara/2024-12-15,17736.863
Gula Konsumsi/Kalimantan Utara/2024-12-16,17776.38
Gula Konsumsi/Kalimantan Utara/2024-12-17,17753.78
Gula Konsumsi/Kalimantan Utara/2024-12-18,17754.537
Gula Konsumsi/Kalimantan Utara/2024-12-19,17735.055
Gula Konsumsi/Kalimantan Utara/2024-12-20,17729.443
Gula Konsumsi/Kalimantan Utara/2024-12-21,17746.328
Gula Konsumsi/Kalimantan Utara/2024-12-22,17724.852
Gula Konsumsi/Kalimantan Utara/2024-12-23,17785.096
Gula Konsumsi/Kalimantan Utara/2024-12-24,17802.715
Gula Konsumsi/Kalimantan Utara/2024-12-25,17796.021
Gula Konsumsi/Kalimantan Utara/2024-12-26,17768.762
Gula Konsumsi/Kalimantan Utara/2024-12-27,17765.775
Gula Konsumsi/Kalimantan Utara/2024-12-28,17754.828
Gula Konsumsi/Kalimantan Utara/2024-12-29,17728.893
Gula Konsumsi/Kalimantan Utara/2024-12-30,17788.594
Gula Konsumsi/Kalimantan Utara/2024-12-31,17773.97
Gula Konsumsi/Kepulauan Bangka Belitung/2024-10-01,17591.352
Gula Konsumsi/Kepulauan Bangka Belitung/2024-10-02,17604.617
Gula Konsumsi/Kepulauan Bangka Belitung/2024-10-03,17603.053
Gula Konsumsi/Kepulauan Bangka Belitung/2024-10-04,17590.527
Gula Konsumsi/Kepulauan Bangka Belitung/2024-10-05,17586.752
Gula Konsumsi/Kepulauan Bangka Belitung/2024-10-06,17568.744
Gula Konsumsi/Kepulauan Bangka Belitung/2024-10-07,17576.744
Gula Konsumsi/Kepulauan Bangka Belitung/2024-10-08,17590.41
Gula Konsumsi/Kepulauan Bangka Belitung/2024-10-09,17582.467
Gula Konsumsi/Kepulauan Bangka Belitung/2024-10-10,17578.354
Gula Konsumsi/Kepulauan Bangka Belitung/2024-10-11,17577.9
Gula Konsumsi/Kepulauan Bangka Belitung/2024-10-12,17589.43
Gula Konsumsi/Kepulauan Bangka Belitung/2024-10-13,17571.408
Gula Konsumsi/Kepulauan Bangka Belitung/2024-10-14,17564.975
Gula Konsumsi/Kepulauan Bangka Belitung/2024-10-15,17578.078
Gula Konsumsi/Kepulauan Bangka Belitung/2024-10-16,17595.436
Gula Konsumsi/Kepulauan Bangka Belitung/2024-10-17,17597.025
Gula Konsumsi/Kepulauan Bangka Belitung/2024-10-18,17560.455
Gula Konsumsi/Kepulauan Bangka Belitung/2024-10-19,17568.51
Gula Konsumsi/Kepulauan Bangka Belitung/2024-10-20,17548.602
Gula Konsumsi/Kepulauan Bangka Belitung/2024-10-21,17542.059
Gula Konsumsi/Kepulauan Bangka Belitung/2024-10-22,17572.742
Gula Konsumsi/Kepulauan Bangka Belitung/2024-10-23,17576.947
Gula Konsumsi/Kepulauan Bangka Belitung/2024-10-24,17589.441
Gula Konsumsi/Kepulauan Bangka Belitung/2024-10-25,17579.648
Gula Konsumsi/Kepulauan Bangka Belitung/2024-10-26,17570.186
Gula Konsumsi/Kepulauan Bangka Belitung/2024-10-27,17554.342
Gula Konsumsi/Kepulauan Bangka Belitung/2024-10-28,17546.064
Gula Konsumsi/Kepulauan Bangka Belitung/2024-10-29,17556.887
Gula Konsumsi/Kepulauan Bangka Belitung/2024-10-30,17560.023
Gula Konsumsi/Kepulauan Bangka Belitung/2024-10-31,17556.418
Gula Konsumsi/Kepulauan Bangka Belitung/2024-11-01,17596.094
Gula Konsumsi/Kepulauan Bangka Belitung/2024-11-02,17601.045
Gula Konsumsi/Kepulauan Bangka Belitung/2024-11-03,17575.21
Gula Konsumsi/Kepulauan Bangka Belitung/2024-11-04,17574.178
Gula Konsumsi/Kepulauan Bangka Belitung/2024-11-05,17575.99
Gula Konsumsi/Kepulauan Bangka Belitung/2024-11-06,17586.291
Gula Konsumsi/Kepulauan Bangka Belitung/2024-11-07,17571.379
Gula Konsumsi/Kepulauan Bangka Belitung/2024-11-08,17578.992
Gula Konsumsi/Kepulauan Bangka Belitung/2024-11-09,17560.361
Gula Konsumsi/Kepulauan Bangka Belitung/2024-11-10,17556.479
Gula Konsumsi/Kepulauan Bangka Belitung/2024-11-11,17585.375
Gula Konsumsi/Kepulauan Bangka Belitung/2024-11-12,17603.742
Gula Konsumsi/Kepulauan Bangka Belitung/2024-11-13,17608.223
Gula Konsumsi/Kepulauan Bangka Belitung/2024-11-14,17593.168
Gula Konsumsi/Kepulauan Bangka Belitung/2024-11-15,17575.748
Gula Konsumsi/Kepulauan Bangka Belitung/2024-11-16,17579.771
Gula Konsumsi/Kepulauan Bangka Belitung/2024-11-17,17580.432
Gula Konsumsi/Kepulauan Bangka Belitung/2024-11-18,17540.074
Gula Konsumsi/Kepulauan Bangka Belitung/2024-11-19,17564.006
Gula Konsumsi/Kepulauan Bangka Belitung/2024-11-20,17593.209
Gula Konsumsi/Kepulauan Bangka Belitung/2024-11-21,17572.748
Gula Konsumsi/Kepulauan Bangka Belitung/2024-11-22,17554.25
Gula Konsumsi/Kepulauan Bangka Belitung/2024-11-23,17529.926
Gula Konsumsi/Kepulauan Bangka Belitung/2024-11-24,17468.453
Gula Konsumsi/Kepulauan Bangka Belitung/2024-11-25,17502.176
Gula Konsumsi/Kepulauan Bangka Belitung/2024-11-26,17502.023
Gula Konsumsi/Kepulauan Bangka Belitung/2024-11-27,17504.512
Gula Konsumsi/Kepulauan Bangka Belitung/2024-11-28,17486.717
Gula Konsumsi/Kepulauan Bangka Belitung/2024-11-29,17481.197
Gula Konsumsi/Kepulauan Bangka Belitung/2024-11-30,17458.727
Gula Konsumsi/Kepulauan Bangka Belitung/2024-12-01,17541.135
Gula Konsumsi/Kepulauan Bangka Belitung/2024-12-02,17658.021
Gula Konsumsi/Kepulauan Bangka Belitung/2024-12-03,17658.316
Gula Konsumsi/Kepulauan Bangka Belitung/2024-12-04,17723.371
Gula Konsumsi/Kepulauan Bangka Belitung/2024-12-05,17704.088
Gula Konsumsi/Kepulauan Bangka Belitung/2024-12-06,17711.258
Gula Konsumsi/Kepulauan Bangka Belitung/2024-12-07,17664.84
Gula Konsumsi/Kepulauan Bangka Belitung/2024-12-08,17676.02
Gula Konsumsi/Kepulauan Bangka Belitung/2024-12-09,17738.01
Gula Konsumsi/Kepulauan Bangka Belitung/2024-12-10,17760.957
Gula Konsumsi/Kepulauan Bangka Belitung/2024-12-11,17765.605
Gula Konsumsi/Kepulauan Bangka Belitung/2024-12-12,17768.635
Gula Konsumsi/Kepulauan Bangka Belitung/2024-12-13,17761.84
Gula Konsumsi/Kepulauan Bangka Belitung/2024-12-14,17727.025
Gula Konsumsi/Kepulauan Bangka Belitung/2024-12-15,17698.316
Gula Konsumsi/Kepulauan Bangka Belitung/2024-12-16,17784.512
Gula Konsumsi/Kepulauan Bangka Belitung/2024-12-17,17793.092
Gula Konsumsi/Kepulauan Bangka Belitung/2024-12-18,17764.887
Gula Konsumsi/Kepulauan Bangka Belitung/2024-12-19,17740.783
Gula Konsumsi/Kepulauan Bangka Belitung/2024-12-20,17717.475
Gula Konsumsi/Kepulauan Bangka Belitung/2024-12-21,17697.512
Gula Konsumsi/Kepulauan Bangka Belitung/2024-12-22,17680.28
Gula Konsumsi/Kepulauan Bangka Belitung/2024-12-23,17713.97
Gula Konsumsi/Kepulauan Bangka Belitung/2024-12-24,17730.713
Gula Konsumsi/Kepulauan Bangka Belitung/2024-12-25,17734.967
Gula Konsumsi/Kepulauan Bangka Belitung/2024-12-26,17714.22
Gula Konsumsi/Kepulauan Bangka Belitung/2024-12-27,17680.115
Gula Konsumsi/Kepulauan Bangka Belitung/2024-12-28,17666.607
Gula Konsumsi/Kepulauan Bangka Belitung/2024-12-29,17646.873
Gula Konsumsi/Kepulauan Bangka Belitung/2024-12-30,17690.969
Gula Konsumsi/Kepulauan Bangka Belitung/2024-12-31,17710.645
Gula Konsumsi/Kepulauan Riau/2024-10-01,16085.569
Gula Konsumsi/Kepulauan Riau/2024-10-02,16102.514
Gula Konsumsi/Kepulauan Riau/2024-10-03,16093.176
Gula Konsumsi/Kepulauan Riau/2024-10-04,16066.09
Gula Konsumsi/Kepulauan Riau/2024-10-05,16073.361
Gula Konsumsi/Kepulauan Riau/2024-10-06,16015.914
Gula Konsumsi/Kepulauan Riau/2024-10-07,16082.708
Gula Konsumsi/Kepulauan Riau/2024-10-08,16085.422
Gula Konsumsi/Kepulauan Riau/2024-10-09,16111.4795
Gula Konsumsi/Kepulauan Riau/2024-10-10,16103.621
Gula Konsumsi/Kepulauan Riau/2024-10-11,16104.124
Gula Konsumsi/Kepulauan Riau/2024-10-12,16115.214
Gula Konsumsi/Kepulauan Riau/2024-10-13,16065.045
Gula Konsumsi/Kepulauan Riau/2024-10-14,16127.776
Gula Konsumsi/Kepulauan Riau/2024-10-15,16110.71
Gula Konsumsi/Kepulauan Riau/2024-10-16,16119.804
Gula Konsumsi/Kepulauan Riau/2024-10-17,16080.753
Gula Konsumsi/Kepulauan Riau/2024-10-18,16071.827
Gula Konsumsi/Kepulauan Riau/2024-10-19,16089.373
Gula Konsumsi/Kepulauan Riau/2024-10-20,16019.213
Gula Konsumsi/Kepulauan Riau/2024-10-21,16093.12
Gula Konsumsi/Kepulauan Riau/2024-10-22,16075.494
Gula Konsumsi/Kepulauan Riau/2024-10-23,16087.735
Gula Konsumsi/Kepulauan Riau/2024-10-24,16057.278
Gula Konsumsi/Kepulauan Riau/2024-10-25,16044.265
Gula Konsumsi/Kepulauan Riau/2024-10-26,16046.991
Gula Konsumsi/Kepulauan Riau/2024-10-27,16006.791
Gula Konsumsi/Kepulauan Riau/2024-10-28,16097.115
Gula Konsumsi/Kepulauan Riau/2024-10-29,16093.875
Gula Konsumsi/Kepulauan Riau/2024-10-30,16095.017
Gula Konsumsi/Kepulauan Riau/2024-10-31,16080.659
Gula Konsumsi/Kepulauan Riau/2024-11-01,16097.029
Gula Konsumsi/Kepulauan Riau/2024-11-02,16119.686
Gula Konsumsi/Kepulauan Riau/2024-11-03,16051.052
Gula Konsumsi/Kepulauan Riau/2024-11-04,16098.917
Gula Konsumsi/Kepulauan Riau/2024-11-05,16094.403
Gula Konsumsi/Kepulauan Riau/2024-11-06,16104.444
Gula Konsumsi/Kepulauan Riau/2024-11-07,16098.551
Gula Konsumsi/Kepulauan Riau/2024-11-08,16116.591
Gula Konsumsi/Kepulauan Riau/2024-11-09,16120.899
Gula Konsumsi/Kepulauan Riau/2024-11-10,16088.287
Gula Konsumsi/Kepulauan Riau/2024-11-11,16138.688
Gula Konsumsi/Kepulauan Riau/2024-11-12,16140.491
Gula Konsumsi/Kepulauan Riau/2024-11-13,16145.401
Gula Konsumsi/Kepulauan Riau/2024-11-14,16138.901
Gula Konsumsi/Kepulauan Riau/2024-11-15,16108.526
Gula Konsumsi/Kepulauan Riau/2024-11-16,16097.525
Gula Konsumsi/Kepulauan Riau/2024-11-17,16042.28
Gula Konsumsi/Kepulauan Riau/2024-11-18,16131.527
Gula Konsumsi/Kepulauan Riau/2024-11-19,16138.582
Gula Konsumsi/Kepulauan Riau/2024-11-20,16138.117
Gula Konsumsi/Kepulauan Riau/2024-11-21,16077.031
Gula Konsumsi/Kepulauan Riau/2024-11-22,16035.596
Gula Konsumsi/Kepulauan Riau/2024-11-23,16053.094
Gula Konsumsi/Kepulauan Riau/2024-11-24,16009.116
Gula Konsumsi/Kepulauan Riau/2024-11-25,16089.504
Gula Konsumsi/Kepulauan Riau/2024-11-26,16104.992
Gula Konsumsi/Kepulauan Riau/2024-11-27,16116.699
Gula Konsumsi/Kepulauan Riau/2024-11-28,16083.457
Gula Konsumsi/Kepulauan Riau/2024-11-29,16068.494
Gula Konsumsi/Kepulauan Riau/2024-11-30,16059.038
Gula Konsumsi/Kepulauan Riau/2024-12-01,16091.764
Gula Konsumsi/Kepulauan Riau/2024-12-02,16157.041
Gula Konsumsi/Kepulauan Riau/2024-12-03,16160.065
Gula Konsumsi/Kepulauan Riau/2024-12-04,16170.829
Gula Konsumsi/Kepulauan Riau/2024-12-05,16149.771
Gula Konsumsi/Kepulauan Riau/2024-12-06,16102.338
Gula Konsumsi/Kepulauan Riau/2024-12-07,16103.056
Gula Konsumsi/Kepulauan Riau/2024-12-08,16091.04
Gula Konsumsi/Kepulauan Riau/2024-12-09,16145.319
Gula Konsumsi/Kepulauan Riau/2024-12-10,16155.268
Gula Konsumsi/Kepulauan Riau/2024-12-11,16181.156
Gula Konsumsi/Kepulauan Riau/2024-12-12,16175.482
Gula Konsumsi/Kepulauan Riau/2024-12-13,16167.338
Gula Konsumsi/Kepulauan Riau/2024-12-14,16203.597
Gula Konsumsi/Kepulauan Riau/2024-12-15,16133.783
Gula Konsumsi/Kepulauan Riau/2024-12-16,16183.484
Gula Konsumsi/Kepulauan Riau/2024-12-17,16167.971
Gula Konsumsi/Kepulauan Riau/2024-12-18,16160.165
Gula Konsumsi/Kepulauan Riau/2024-12-19,16115.795
Gula Konsumsi/Kepulauan Riau/2024-12-20,16107.059
Gula Konsumsi/Kepulauan Riau/2024-12-21,16110.894
Gula Konsumsi/Kepulauan Riau/2024-12-22,16041.126
Gula Konsumsi/Kepulauan Riau/2024-12-23,16124.094
Gula Konsumsi/Kepulauan Riau/2024-12-24,16125.628
Gula Konsumsi/Kepulauan Riau/2024-12-25,16140.577
Gula Konsumsi/Kepulauan Riau/2024-12-26,16128.187
Gula Konsumsi/Kepulauan Riau/2024-12-27,16129.403
Gula Konsumsi/Kepulauan Riau/2024-12-28,16146.833
Gula Konsumsi/Kepulauan Riau/2024-12-29,16101.244
Gula Konsumsi/Kepulauan Riau/2024-12-30,16175.565
Gula Konsumsi/Kepulauan Riau/2024-12-31,16168.296
Gula Konsumsi/Lampung/2024-10-01,17573.1
Gula Konsumsi/Lampung/2024-10-02,17580.125
Gula Konsumsi/Lampung/2024-10-03,17576.59
Gula Konsumsi/Lampung/2024-10-04,17565.674
Gula Konsumsi/Lampung/2024-10-05,17571.129
Gula Konsumsi/Lampung/2024-10-06,17534.186
Gula Konsumsi/Lampung/2024-10-07,17548.209
Gula Konsumsi/Lampung/2024-10-08,17552.322
Gula Konsumsi/Lampung/2024-10-09,17552.14
Gula Konsumsi/Lampung/2024-10-10,17523.127
Gula Konsumsi/Lampung/2024-10-11,17530.69
Gula Konsumsi/Lampung/2024-10-12,17551.102
Gula Konsumsi/Lampung/2024-10-13,17515.129
Gula Konsumsi/Lampung/2024-10-14,17521.086
Gula Konsumsi/Lampung/2024-10-15,17521.357
Gula Konsumsi/Lampung/2024-10-16,17543.219
Gula Konsumsi/Lampung/2024-10-17,17530.56
Gula Konsumsi/Lampung/2024-10-18,17542.135
Gula Konsumsi/Lampung/2024-10-19,17557.121
Gula Konsumsi/Lampung/2024-10-20,17530.72
Gula Konsumsi/Lampung/2024-10-21,17526.314
Gula Konsumsi/Lampung/2024-10-22,17541.107
Gula Konsumsi/Lampung/2024-10-23,17542.586
Gula Konsumsi/Lampung/2024-10-24,17537.371
Gula Konsumsi/Lampung/2024-10-25,17536.965
Gula Konsumsi/Lampung/2024-10-26,17543.014
Gula Konsumsi/Lampung/2024-10-27,17528.506
Gula Konsumsi/Lampung/2024-10-28,17548.281
Gula Konsumsi/Lampung/2024-10-29,17546.701
Gula Konsumsi/Lampung/2024-10-30,17603.043
Gula Konsumsi/Lampung/2024-10-31,17610.674
Gula Konsumsi/Lampung/2024-11-01,17574.75
Gula Konsumsi/Lampung/2024-11-02,17577.275
Gula Konsumsi/Lampung/2024-11-03,17531.293
Gula Konsumsi/Lampung/2024-11-04,17540.947
Gula Konsumsi/Lampung/2024-11-05,17539.662
Gula Konsumsi/Lampung/2024-11-06,17550.5
Gula Konsumsi/Lampung/2024-11-07,17527.69
Gula Konsumsi/Lampung/2024-11-08,17548.143
Gula Konsumsi/Lampung/2024-11-09,17554.072
Gula Konsumsi/Lampung/2024-11-10,17514.777
Gula Konsumsi/Lampung/2024-11-11,17531.693
Gula Konsumsi/Lampung/2024-11-12,17538.635
Gula Konsumsi/Lampung/2024-11-13,17544.123
Gula Konsumsi/Lampung/2024-11-14,17531.703
Gula Konsumsi/Lampung/2024-11-15,17532.348
Gula Konsumsi/Lampung/2024-11-16,17551.34
Gula Konsumsi/Lampung/2024-11-17,17529.678
Gula Konsumsi/Lampung/2024-11-18,17545.705
Gula Konsumsi/Lampung/2024-11-19,17555.023
Gula Konsumsi/Lampung/2024-11-20,17567.053
Gula Konsumsi/Lampung/2024-11-21,17547.969
Gula Konsumsi/Lampung/2024-11-22,17543.688
Gula Konsumsi/Lampung/2024-11-23,17545.002
Gula Konsumsi/Lampung/2024-11-24,17515.719
Gula Konsumsi/Lampung/2024-11-25,17537.5
Gula Konsumsi/Lampung/2024-11-26,17555.09
Gula Konsumsi/Lampung/2024-11-27,17569.51
Gula Konsumsi/Lampung/2024-11-28,17569.15
Gula Konsumsi/Lampung/2024-11-29,17576.94
Gula Konsumsi/Lampung/2024-11-30,17603.79
Gula Konsumsi/Lampung/2024-12-01,17543.7
Gula Konsumsi/Lampung/2024-12-02,17595.076
Gula Konsumsi/Lampung/2024-12-03,17590.227
Gula Konsumsi/Lampung/2024-12-04,17608.506
Gula Konsumsi/Lampung/2024-12-05,17597.424
Gula Konsumsi/Lampung/2024-12-06,17570.53
Gula Konsumsi/Lampung/2024-12-07,17568.459
Gula Konsumsi/Lampung/2024-12-08,17560.164
Gula Konsumsi/Lampung/2024-12-09,17598.344
Gula Konsumsi/Lampung/2024-12-10,17581.965
Gula Konsumsi/Lampung/2024-12-11,17582.025
Gula Konsumsi/Lampung/2024-12-12,17599.854
Gula Konsumsi/Lampung/2024-12-13,17609.156
Gula Konsumsi/Lampung/2024-12-14,17615.154
Gula Konsumsi/Lampung/2024-12-15,17575.555
Gula Konsumsi/Lampung/2024-12-16,17611.932
Gula Konsumsi/Lampung/2024-12-17,17602.371
Gula Konsumsi/Lampung/2024-12-18,17644.816
Gula Konsumsi/Lampung/2024-12-19,17622.068
Gula Konsumsi/Lampung/2024-12-20,17632.467
Gula Konsumsi/Lampung/2024-12-21,17635.166
Gula Konsumsi/Lampung/2024-12-22,17616.93
Gula Konsumsi/Lampung/2024-12-23,17634.775
Gula Konsumsi/Lampung/2024-12-24,17642.984
Gula Konsumsi/Lampung/2024-12-25,17643.74
Gula Konsumsi/Lampung/2024-12-26,17642.436
Gula Konsumsi/Lampung/2024-12-27,17664.465
Gula Konsumsi/Lampung/2024-12-28,17673.871
Gula Konsumsi/Lampung/2024-12-29,17670.184
Gula Konsumsi/Lampung/2024-12-30,17669.436
Gula Konsumsi/Lampung/2024-12-31,17677.373
Gula Konsumsi/Maluku Utara/2024-10-01,19643.06
Gula Konsumsi/Maluku Utara/2024-10-02,19663.148
Gula Konsumsi/Maluku Utara/2024-10-03,19689.18
Gula Konsumsi/Maluku Utara/2024-10-04,19683.137
Gula Konsumsi/Maluku Utara/2024-10-05,19664.688
Gula Konsumsi/Maluku Utara/2024-10-06,19645.422
Gula Konsumsi/Maluku Utara/2024-10-07,19614.824
Gula Konsumsi/Maluku Utara/2024-10-08,19635.553
Gula Konsumsi/Maluku Utara/2024-10-09,19658.676
Gula Konsumsi/Maluku Utara/2024-10-10,19630.305
Gula Konsumsi/Maluku Utara/2024-10-11,19644.994
Gula Konsumsi/Maluku Utara/2024-10-12,19668.207
Gula Konsumsi/Maluku Utara/2024-10-13,19623.736
Gula Konsumsi/Maluku Utara/2024-10-14,19625.809
Gula Konsumsi/Maluku Utara/2024-10-15,19621.064
Gula Konsumsi/Maluku Utara/2024-10-16,19641.324
Gula Konsumsi/Maluku Utara/2024-10-17,19550.457
Gula Konsumsi/Maluku Utara/2024-10-18,19588.43
Gula Konsumsi/Maluku Utara/2024-10-19,19659.598
Gula Konsumsi/Maluku Utara/2024-10-20,19620.922
Gula Konsumsi/Maluku Utara/2024-10-21,19555.455
Gula Konsumsi/Maluku Utara/2024-10-22,19587.139
Gula Konsumsi/Maluku Utara/2024-10-23,19598.506
Gula Konsumsi/Maluku Utara/2024-10-24,19597.691
Gula Konsumsi/Maluku Utara/2024-10-25,19588.057
Gula Konsumsi/Maluku Utara/2024-10-26,19612.361
Gula Konsumsi/Maluku Utara/2024-10-27,19613.44
Gula Konsumsi/Maluku Utara/2024-10-28,19621.39
Gula Konsumsi/Maluku Utara/2024-10-29,19592.232
Gula Konsumsi/Maluku Utara/2024-10-30,19598.137
Gula Konsumsi/Maluku Utara/2024-10-31,19617.38
Gula Konsumsi/Maluku Utara/2024-11-01,19625.062
Gula Konsumsi/Maluku Utara/2024-11-02,19653.98
Gula Konsumsi/Maluku Utara/2024-11-03,19621.863
Gula Konsumsi/Maluku Utara/2024-11-04,19594.771
Gula Konsumsi/Maluku Utara/2024-11-05,19600.717
Gula Konsumsi/Maluku Utara/2024-11-06,19659.291
Gula Konsumsi/Maluku Utara/2024-11-07,19642.885
Gula Konsumsi/Maluku Utara/2024-11-08,19657.453
Gula Konsumsi/Maluku Utara/2024-11-09,19664.984
Gula Konsumsi/Maluku Utara/2024-11-10,19654.928
Gula Konsumsi/Maluku Utara/2024-11-11,19609.758
Gula Konsumsi/Maluku Utara/2024-11-12,19617.285
Gula Konsumsi/Maluku Utara/2024-11-13,19646.7
Gula Konsumsi/Maluku Utara/2024-11-14,19637.477
Gula Konsumsi/Maluku Utara/2024-11-15,19630.002
Gula Konsumsi/Maluku Utara/2024-11-16,19639.412
Gula Konsumsi/Maluku Utara/2024-11-17,19563.723
Gula Konsumsi/Maluku Utara/2024-11-18,19374.146
Gula Konsumsi/Maluku Utara/2024-11-19,19555.889
Gula Konsumsi/Maluku Utara/2024-11-20,19606.53
Gula Konsumsi/Maluku Utara/2024-11-21,19591.102
Gula Konsumsi/Maluku Utara/2024-11-22,19558.412
Gula Konsumsi/Maluku Utara/2024-11-23,19607.902
Gula Konsumsi/Maluku Utara/2024-11-24,19567.502
Gula Konsumsi/Maluku Utara/2024-11-25,19557.82
Gula Konsumsi/Maluku Utara/2024-11-26,19550.613
Gula Konsumsi/Maluku Utara/2024-11-27,19552.715
Gula Konsumsi/Maluku Utara/2024-11-28,19553.49
Gula Konsumsi/Maluku Utara/2024-11-29,19558.94
Gula Konsumsi/Maluku Utara/2024-11-30,19599.354
Gula Konsumsi/Maluku Utara/2024-12-01,19512.242
Gula Konsumsi/Maluku Utara/2024-12-02,19520.148
Gula Konsumsi/Maluku Utara/2024-12-03,19529.428
Gula Konsumsi/Maluku Utara/2024-12-04,19588.938
Gula Konsumsi/Maluku Utara/2024-12-05,19582.215
Gula Konsumsi/Maluku Utara/2024-12-06,19565.89
Gula Konsumsi/Maluku Utara/2024-12-07,19559.84
Gula Konsumsi/Maluku Utara/2024-12-08,19549.555
Gula Konsumsi/Maluku Utara/2024-12-09,19556.605
Gula Konsumsi/Maluku Utara/2024-12-10,19539.336
Gula Konsumsi/Maluku Utara/2024-12-11,19541.234
Gula Konsumsi/Maluku Utara/2024-12-12,19590.834
Gula Konsumsi/Maluku Utara/2024-12-13,19594.232
Gula Konsumsi/Maluku Utara/2024-12-14,19649.637
Gula Konsumsi/Maluku Utara/2024-12-15,19590.035
Gula Konsumsi/Maluku Utara/2024-12-16,19654.014
Gula Konsumsi/Maluku Utara/2024-12-17,19473.947
Gula Konsumsi/Maluku Utara/2024-12-18,19609.613
Gula Konsumsi/Maluku Utara/2024-12-19,19571.344
Gula Konsumsi/Maluku Utara/2024-12-20,19511.672
Gula Konsumsi/Maluku Utara/2024-12-21,19557.602
Gula Konsumsi/Maluku Utara/2024-12-22,19558.2
Gula Konsumsi/Maluku Utara/2024-12-23,19609.584
Gula Konsumsi/Maluku Utara/2024-12-24,19651.365
Gula Konsumsi/Maluku Utara/2024-12-25,19623.979
Gula Konsumsi/Maluku Utara/2024-12-26,19571.104
Gula Konsumsi/Maluku Utara/2024-12-27,19574.162
Gula Konsumsi/Maluku Utara/2024-12-28,19622.2
Gula Konsumsi/Maluku Utara/2024-12-29,19597.504
Gula Konsumsi/Maluku Utara/2024-12-30,19603.535
Gula Konsumsi/Maluku Utara/2024-12-31,19605.13
Gula Konsumsi/Maluku/2024-10-01,19380.406
Gula Konsumsi/Maluku/2024-10-02,19373.15
Gula Konsumsi/Maluku/2024-10-03,19410.338
Gula Konsumsi/Maluku/2024-10-04,19417.959
Gula Konsumsi/Maluku/2024-10-05,19560.783
