ID,Price
Bawang Merah/Kepulauan Bangka Belitung/2024-10-21,29516.611
Bawang Merah/Kepulauan Bangka Belitung/2024-10-22,29667.482
Bawang Merah/Kepulauan Bangka Belitung/2024-10-23,29834.232
Bawang Merah/Kepulauan Bangka Belitung/2024-10-24,29962.73
Bawang Merah/Kepulauan Bangka Belitung/2024-10-25,29868.736
Bawang Merah/Kepulauan Bangka Belitung/2024-10-26,29866.557
Bawang Merah/Kepulauan Bangka Belitung/2024-10-27,29920.03
Bawang Merah/Kepulauan Bangka Belitung/2024-10-28,30147.412
Bawang Merah/Kepulauan Bangka Belitung/2024-10-29,30411.504
Bawang Merah/Kepulauan Bangka Belitung/2024-10-30,30323.916
Bawang Merah/Kepulauan Bangka Belitung/2024-10-31,30091.217
Bawang Merah/Kepulauan Bangka Belitung/2024-11-01,29739.83
Bawang Merah/Kepulauan Bangka Belitung/2024-11-02,29727.553
Bawang Merah/Kepulauan Bangka Belitung/2024-11-03,29737.63
Bawang Merah/Kepulauan Bangka Belitung/2024-11-04,29872.248
Bawang Merah/Kepulauan Bangka Belitung/2024-11-05,30183.629
Bawang Merah/Kepulauan Bangka Belitung/2024-11-06,30140.207
Bawang Merah/Kepulauan Bangka Belitung/2024-11-07,30437.193
Bawang Merah/Kepulauan Bangka Belitung/2024-11-08,30422.926
Bawang Merah/Kepulauan Bangka Belitung/2024-11-09,30732.623
Bawang Merah/Kepulauan Bangka Belitung/2024-11-10,30938.418
Bawang Merah/Kepulauan Bangka Belitung/2024-11-11,31833.04
Bawang Merah/Kepulauan Bangka Belitung/2024-11-12,32601.475
Bawang Merah/Kepulauan Bangka Belitung/2024-11-13,32639.14
Bawang Merah/Kepulauan Bangka Belitung/2024-11-14,32661.484
Bawang Merah/Kepulauan Bangka Belitung/2024-11-15,32686.518
Bawang Merah/Kepulauan Bangka Belitung/2024-11-16,32830.766
Bawang Merah/Kepulauan Bangka Belitung/2024-11-17,32933.742
Bawang Merah/Kepulauan Bangka Belitung/2024-11-18,33090.887
Bawang Merah/Kepulauan Bangka Belitung/2024-11-19,33199.74
Bawang Merah/Kepulauan Bangka Belitung/2024-11-20,33483.8
Bawang Merah/Kepulauan Bangka Belitung/2024-11-21,33471.914
Bawang Merah/Kepulauan Bangka Belitung/2024-11-22,33259.508
Bawang Merah/Kepulauan Bangka Belitung/2024-11-23,33272.54
Bawang Merah/Kepulauan Bangka Belitung/2024-11-24,33329.88
Bawang Merah/Kepulauan Bangka Belitung/2024-11-25,33302.207
Bawang Merah/Kepulauan Bangka Belitung/2024-11-26,33324.793
Bawang Merah/Kepulauan Bangka Belitung/2024-11-27,33527.83
Bawang Merah/Kepulauan Bangka Belitung/2024-11-28,33971.566
Bawang Merah/Kepulauan Bangka Belitung/2024-11-29,34128.676
Bawang Merah/Kepulauan Bangka Belitung/2024-11-30,33816.258
Bawang Merah/Kepulauan Bangka Belitung/2024-12-01,33562.39
Bawang Merah/Kepulauan Bangka Belitung/2024-12-02,34464.25
Bawang Merah/Kepulauan Bangka Belitung/2024-12-03,34438.695
Bawang Merah/Kepulauan Bangka Belitung/2024-12-04,34453.37
Bawang Merah/Kepulauan Bangka Belitung/2024-12-05,34474.16
Bawang Merah/Kepulauan Bangka Belitung/2024-12-06,34482.02
Bawang Merah/Kepulauan Bangka Belitung/2024-12-07,34552.85
Bawang Merah/Kepulauan Bangka Belitung/2024-12-08,34693.31
Bawang Merah/Kepulauan Bangka Belitung/2024-12-09,34452.605
Bawang Merah/Kepulauan Bangka Belitung/2024-12-10,35177.266
Bawang Merah/Kepulauan Bangka Belitung/2024-12-11,35170.67
Bawang Merah/Kepulauan Bangka Belitung/2024-12-12,35080.105
Bawang Merah/Kepulauan Bangka Belitung/2024-12-13,35087.5
Bawang Merah/Kepulauan Bangka Belitung/2024-12-14,35348.5
Bawang Merah/Kepulauan Bangka Belitung/2024-12-15,35227.08
Bawang Merah/Kepulauan Bangka Belitung/2024-12-16,36220.867
Bawang Merah/Kepulauan Bangka Belitung/2024-12-17,36393.043
Bawang Merah/Kepulauan Bangka Belitung/2024-12-18,36683.223
Bawang Merah/Kepulauan Bangka Belitung/2024-12-19,36741.69
Bawang Merah/Kepulauan Bangka Belitung/2024-12-20,37229.047
Bawang Merah/Kepulauan Bangka Belitung/2024-12-21,37611.895
Bawang Merah/Kepulauan Bangka Belitung/2024-12-22,37442.934
Bawang Merah/Kepulauan Bangka Belitung/2024-12-23,37392.02
Bawang Merah/Kepulauan Bangka Belitung/2024-12-24,38035.223
Bawang Merah/Kepulauan Bangka Belitung/2024-12-25,38103.434
Bawang Merah/Kepulauan Bangka Belitung/2024-12-26,38906.293
Bawang Merah/Kepulauan Bangka Belitung/2024-12-27,39112.652
Bawang Merah/Kepulauan Bangka Belitung/2024-12-28,39621.74
Bawang Merah/Kepulauan Bangka Belitung/2024-12-29,40248.297
Bawang Merah/Kepulauan Bangka Belitung/2024-12-30,40029.637
Bawang Merah/Kepulauan Bangka Belitung/2024-12-31,39898.906
Bawang Merah/Kepulauan Riau/2024-10-01,36447.28
Bawang Merah/Kepulauan Riau/2024-10-02,36460.465
Bawang Merah/Kepulauan Riau/2024-10-03,36246.438
Bawang Merah/Kepulauan Riau/2024-10-04,36227.117
Bawang Merah/Kepulauan Riau/2024-10-05,36310.695
Bawang Merah/Kepulauan Riau/2024-10-06,36377.93
Bawang Merah/Kepulauan Riau/2024-10-07,36417.824
Bawang Merah/Kepulauan Riau/2024-10-08,36410.676
Bawang Merah/Kepulauan Riau/2024-10-09,36449.81
Bawang Merah/Kepulauan Riau/2024-10-10,36451.492
Bawang Merah/Kepulauan Riau/2024-10-11,36407.074
Bawang Merah/Kepulauan Riau/2024-10-12,36352.242
Bawang Merah/Kepulauan Riau/2024-10-13,36336.59
Bawang Merah/Kepulauan Riau/2024-10-14,36397.543
Bawang Merah/Kepulauan Riau/2024-10-15,36376.008
Bawang Merah/Kepulauan Riau/2024-10-16,36450.195
Bawang Merah/Kepulauan Riau/2024-10-17,36442.246
Bawang Merah/Kepulauan Riau/2024-10-18,36401.145
Bawang Merah/Kepulauan Riau/2024-10-19,36348.47
Bawang Merah/Kepulauan Riau/2024-10-20,36335.832
Bawang Merah/Kepulauan Riau/2024-10-21,36387.008
Bawang Merah/Kepulauan Riau/2024-10-22,36346.465
Bawang Merah/Kepulauan Riau/2024-10-23,36449.59
Bawang Merah/Kepulauan Riau/2024-10-24,36579.17
Bawang Merah/Kepulauan Riau/2024-10-25,36576.895
Bawang Merah/Kepulauan Riau/2024-10-26,36611.613
Bawang Merah/Kepulauan Riau/2024-10-27,36666.33
Bawang Merah/Kepulauan Riau/2024-10-28,36731.74
Bawang Merah/Kepulauan Riau/2024-10-29,36768.64
Bawang Merah/Kepulauan Riau/2024-10-30,36609.527
Bawang Merah/Kepulauan Riau/2024-10-31,36981.707
Bawang Merah/Kepulauan Riau/2024-11-01,36126.04
Bawang Merah/Kepulauan Riau/2024-11-02,36113.758
Bawang Merah/Kepulauan Riau/2024-11-03,36176.902
Bawang Merah/Kepulauan Riau/2024-11-04,36311.98
Bawang Merah/Kepulauan Riau/2024-11-05,36298.1
Bawang Merah/Kepulauan Riau/2024-11-06,36310.19
Bawang Merah/Kepulauan Riau/2024-11-07,36271.76
Bawang Merah/Kepulauan Riau/2024-11-08,36240.508
Bawang Merah/Kepulauan Riau/2024-11-09,36215.113
Bawang Merah/Kepulauan Riau/2024-11-10,36254.562
Bawang Merah/Kepulauan Riau/2024-11-11,36753.81
Bawang Merah/Kepulauan Riau/2024-11-12,37125.87
Bawang Merah/Kepulauan Riau/2024-11-13,37153.547
Bawang Merah/Kepulauan Riau/2024-11-14,37313.758
Bawang Merah/Kepulauan Riau/2024-11-15,37329.4
Bawang Merah/Kepulauan Riau/2024-11-16,37490.207
Bawang Merah/Kepulauan Riau/2024-11-17,37473.824
Bawang Merah/Kepulauan Riau/2024-11-18,37661.29
Bawang Merah/Kepulauan Riau/2024-11-19,37568.94
Bawang Merah/Kepulauan Riau/2024-11-20,37569.73
Bawang Merah/Kepulauan Riau/2024-11-21,37552.906
Bawang Merah/Kepulauan Riau/2024-11-22,37516.29
Bawang Merah/Kepulauan Riau/2024-11-23,37541.633
Bawang Merah/Kepulauan Riau/2024-11-24,37655.92
Bawang Merah/Kepulauan Riau/2024-11-25,37698.35
Bawang Merah/Kepulauan Riau/2024-11-26,37831.9
Bawang Merah/Kepulauan Riau/2024-11-27,37780.27
Bawang Merah/Kepulauan Riau/2024-11-28,37986.47
Bawang Merah/Kepulauan Riau/2024-11-29,37921.066
Bawang Merah/Kepulauan Riau/2024-11-30,37840.957
Bawang Merah/Kepulauan Riau/2024-12-01,37797.203
Bawang Merah/Kepulauan Riau/2024-12-02,38098.676
Bawang Merah/Kepulauan Riau/2024-12-03,37962.418
Bawang Merah/Kepulauan Riau/2024-12-04,38047.05
Bawang Merah/Kepulauan Riau/2024-12-05,38036.25
Bawang Merah/Kepulauan Riau/2024-12-06,38401.883
Bawang Merah/Kepulauan Riau/2024-12-07,38381.37
Bawang Merah/Kepulauan Riau/2024-12-08,38638.69
Bawang Merah/Kepulauan Riau/2024-12-09,38678.28
Bawang Merah/Kepulauan Riau/2024-12-10,38993.387
Bawang Merah/Kepulauan Riau/2024-12-11,38988.625
Bawang Merah/Kepulauan Riau/2024-12-12,38882.703
Bawang Merah/Kepulauan Riau/2024-12-13,38810.0
Bawang Merah/Kepulauan Riau/2024-12-14,38615.17
Bawang Merah/Kepulauan Riau/2024-12-15,38483.504
Bawang Merah/Kepulauan Riau/2024-12-16,39672.01
Bawang Merah/Kepulauan Riau/2024-12-17,39623.848
Bawang Merah/Kepulauan Riau/2024-12-18,39824.934
Bawang Merah/Kepulauan Riau/2024-12-19,39756.426
Bawang Merah/Kepulauan Riau/2024-12-20,40235.926
Bawang Merah/Kepulauan Riau/2024-12-21,40637.758
Bawang Merah/Kepulauan Riau/2024-12-22,40575.45
Bawang Merah/Kepulauan Riau/2024-12-23,40686.703
Bawang Merah/Kepulauan Riau/2024-12-24,41194.066
Bawang Merah/Kepulauan Riau/2024-12-25,41207.42
Bawang Merah/Kepulauan Riau/2024-12-26,41691.19
Bawang Merah/Kepulauan Riau/2024-12-27,41823.703
Bawang Merah/Kepulauan Riau/2024-12-28,41774.617
Bawang Merah/Kepulauan Riau/2024-12-29,42135.195
Bawang Merah/Kepulauan Riau/2024-12-30,41938.895
Bawang Merah/Kepulauan Riau/2024-12-31,41915.68
Bawang Merah/Lampung/2024-10-01,22760.96
Bawang Merah/Lampung/2024-10-02,22833.406
Bawang Merah/Lampung/2024-10-03,22829.346
Bawang Merah/Lampung/2024-10-04,22886.701
Bawang Merah/Lampung/2024-10-05,22816.309
Bawang Merah/Lampung/2024-10-06,22832.06
Bawang Merah/Lampung/2024-10-07,22934.592
Bawang Merah/Lampung/2024-10-08,22894.016
Bawang Merah/Lampung/2024-10-09,22993.188
Bawang Merah/Lampung/2024-10-10,22956.607
Bawang Merah/Lampung/2024-10-11,22877.248
Bawang Merah/Lampung/2024-10-12,22787.973
Bawang Merah/Lampung/2024-10-13,22744.611
Bawang Merah/Lampung/2024-10-14,22857.297
Bawang Merah/Lampung/2024-10-15,22788.127
Bawang Merah/Lampung/2024-10-16,22850.76
Bawang Merah/Lampung/2024-10-17,22798.738
Bawang Merah/Lampung/2024-10-18,22783.498
Bawang Merah/Lampung/2024-10-19,22757.47
Bawang Merah/Lampung/2024-10-20,22693.643
Bawang Merah/Lampung/2024-10-21,22770.836
Bawang Merah/Lampung/2024-10-22,22715.69
Bawang Merah/Lampung/2024-10-23,22815.309
Bawang Merah/Lampung/2024-10-24,23032.768
Bawang Merah/Lampung/2024-10-25,23025.604
Bawang Merah/Lampung/2024-10-26,23313.164
Bawang Merah/Lampung/2024-10-27,23316.684
Bawang Merah/Lampung/2024-10-28,23471.258
Bawang Merah/Lampung/2024-10-29,23595.771
Bawang Merah/Lampung/2024-10-30,23790.223
Bawang Merah/Lampung/2024-10-31,23682.256
Bawang Merah/Lampung/2024-11-01,23371.658
Bawang Merah/Lampung/2024-11-02,23359.38
Bawang Merah/Lampung/2024-11-03,23720.842
Bawang Merah/Lampung/2024-11-04,23660.57
Bawang Merah/Lampung/2024-11-05,23623.97
Bawang Merah/Lampung/2024-11-06,23628.115
Bawang Merah/Lampung/2024-11-07,23969.71
Bawang Merah/Lampung/2024-11-08,23949.102
Bawang Merah/Lampung/2024-11-09,25260.38
Bawang Merah/Lampung/2024-11-10,25204.727
Bawang Merah/Lampung/2024-11-11,25646.57
Bawang Merah/Lampung/2024-11-12,25873.18
Bawang Merah/Lampung/2024-11-13,25966.125
Bawang Merah/Lampung/2024-11-14,25917.996
Bawang Merah/Lampung/2024-11-15,25917.52
Bawang Merah/Lampung/2024-11-16,25865.826
Bawang Merah/Lampung/2024-11-17,25757.996
Bawang Merah/Lampung/2024-11-18,25991.611
Bawang Merah/Lampung/2024-11-19,25940.64
Bawang Merah/Lampung/2024-11-20,26557.877
Bawang Merah/Lampung/2024-11-21,26558.787
Bawang Merah/Lampung/2024-11-22,26508.13
Bawang Merah/Lampung/2024-11-23,26569.379
Bawang Merah/Lampung/2024-11-24,26693.406
Bawang Merah/Lampung/2024-11-25,26747.422
Bawang Merah/Lampung/2024-11-26,26770.98
Bawang Merah/Lampung/2024-11-27,26775.25
Bawang Merah/Lampung/2024-11-28,26867.775
Bawang Merah/Lampung/2024-11-29,26914.75
Bawang Merah/Lampung/2024-11-30,26991.508
Bawang Merah/Lampung/2024-12-01,27062.934
Bawang Merah/Lampung/2024-12-02,27324.664
Bawang Merah/Lampung/2024-12-03,27410.316
Bawang Merah/Lampung/2024-12-04,27449.979
Bawang Merah/Lampung/2024-12-05,27436.494
Bawang Merah/Lampung/2024-12-06,28099.81
Bawang Merah/Lampung/2024-12-07,28097.246
Bawang Merah/Lampung/2024-12-08,28531.396
Bawang Merah/Lampung/2024-12-09,28612.516
Bawang Merah/Lampung/2024-12-10,29821.385
Bawang Merah/Lampung/2024-12-11,29782.117
Bawang Merah/Lampung/2024-12-12,30510.695
Bawang Merah/Lampung/2024-12-13,30512.174
Bawang Merah/Lampung/2024-12-14,30627.566
Bawang Merah/Lampung/2024-12-15,30433.477
Bawang Merah/Lampung/2024-12-16,30922.87
Bawang Merah/Lampung/2024-12-17,30787.113
Bawang Merah/Lampung/2024-12-18,30967.625
Bawang Merah/Lampung/2024-12-19,31028.2
Bawang Merah/Lampung/2024-12-20,31317.346
Bawang Merah/Lampung/2024-12-21,31566.564
Bawang Merah/Lampung/2024-12-22,31528.385
Bawang Merah/Lampung/2024-12-23,31545.459
Bawang Merah/Lampung/2024-12-24,31722.176
Bawang Merah/Lampung/2024-12-25,31732.027
Bawang Merah/Lampung/2024-12-26,32081.688
Bawang Merah/Lampung/2024-12-27,32223.44
Bawang Merah/Lampung/2024-12-28,32420.729
Bawang Merah/Lampung/2024-12-29,33005.0
Bawang Merah/Lampung/2024-12-30,33241.996
Bawang Merah/Lampung/2024-12-31,33304.516
Bawang Merah/Maluku Utara/2024-10-01,46968.32
Bawang Merah/Maluku Utara/2024-10-02,46925.168
Bawang Merah/Maluku Utara/2024-10-03,46637.965
Bawang Merah/Maluku Utara/2024-10-04,46646.574
Bawang Merah/Maluku Utara/2024-10-05,46980.973
Bawang Merah/Maluku Utara/2024-10-06,46813.723
Bawang Merah/Maluku Utara/2024-10-07,46479.867
Bawang Merah/Maluku Utara/2024-10-08,46530.79
Bawang Merah/Maluku Utara/2024-10-09,46934.414
Bawang Merah/Maluku Utara/2024-10-10,46716.555
Bawang Merah/Maluku Utara/2024-10-11,46751.21
Bawang Merah/Maluku Utara/2024-10-12,47018.137
Bawang Merah/Maluku Utara/2024-10-13,46960.656
Bawang Merah/Maluku Utara/2024-10-14,46683.29
Bawang Merah/Maluku Utara/2024-10-15,46698.293
Bawang Merah/Maluku Utara/2024-10-16,46953.062
Bawang Merah/Maluku Utara/2024-10-17,46922.49
Bawang Merah/Maluku Utara/2024-10-18,47134.02
Bawang Merah/Maluku Utara/2024-10-19,47464.703
Bawang Merah/Maluku Utara/2024-10-20,47232.688
Bawang Merah/Maluku Utara/2024-10-21,46640.047
Bawang Merah/Maluku Utara/2024-10-22,46466.656
Bawang Merah/Maluku Utara/2024-10-23,46949.867
Bawang Merah/Maluku Utara/2024-10-24,47605.64
Bawang Merah/Maluku Utara/2024-10-25,47640.68
Bawang Merah/Maluku Utara/2024-10-26,47798.777
Bawang Merah/Maluku Utara/2024-10-27,47703.08
Bawang Merah/Maluku Utara/2024-10-28,47339.734
Bawang Merah/Maluku Utara/2024-10-29,46793.4
Bawang Merah/Maluku Utara/2024-10-30,46992.105
Bawang Merah/Maluku Utara/2024-10-31,46758.14
Bawang Merah/Maluku Utara/2024-11-01,46191.477
Bawang Merah/Maluku Utara/2024-11-02,46543.086
Bawang Merah/Maluku Utara/2024-11-03,46323.258
Bawang Merah/Maluku Utara/2024-11-04,46183.117
Bawang Merah/Maluku Utara/2024-11-05,46254.22
Bawang Merah/Maluku Utara/2024-11-06,46498.516
Bawang Merah/Maluku Utara/2024-11-07,46363.938
Bawang Merah/Maluku Utara/2024-11-08,46363.625
Bawang Merah/Maluku Utara/2024-11-09,47118.953
Bawang Merah/Maluku Utara/2024-11-10,47028.664
Bawang Merah/Maluku Utara/2024-11-11,46572.41
Bawang Merah/Maluku Utara/2024-11-12,46663.02
Bawang Merah/Maluku Utara/2024-11-13,47057.145
Bawang Merah/Maluku Utara/2024-11-14,46896.785
Bawang Merah/Maluku Utara/2024-11-15,47027.215
Bawang Merah/Maluku Utara/2024-11-16,47393.242
Bawang Merah/Maluku Utara/2024-11-17,47109.543
Bawang Merah/Maluku Utara/2024-11-18,47243.41
Bawang Merah/Maluku Utara/2024-11-19,47255.285
Bawang Merah/Maluku Utara/2024-11-20,47640.12
Bawang Merah/Maluku Utara/2024-11-21,47486.406
Bawang Merah/Maluku Utara/2024-11-22,47615.004
Bawang Merah/Maluku Utara/2024-11-23,47984.473
Bawang Merah/Maluku Utara/2024-11-24,48374.324
Bawang Merah/Maluku Utara/2024-11-25,47979.47
Bawang Merah/Maluku Utara/2024-11-26,47923.207
Bawang Merah/Maluku Utara/2024-11-27,48423.137
Bawang Merah/Maluku Utara/2024-11-28,48578.5
Bawang Merah/Maluku Utara/2024-11-29,48170.305
Bawang Merah/Maluku Utara/2024-11-30,48099.652
Bawang Merah/Maluku Utara/2024-12-01,47261.71
Bawang Merah/Maluku Utara/2024-12-02,47503.56
Bawang Merah/Maluku Utara/2024-12-03,47333.613
Bawang Merah/Maluku Utara/2024-12-04,47527.367
Bawang Merah/Maluku Utara/2024-12-05,47384.96
Bawang Merah/Maluku Utara/2024-12-06,47524.22
Bawang Merah/Maluku Utara/2024-12-07,47888.637
Bawang Merah/Maluku Utara/2024-12-08,47594.15
Bawang Merah/Maluku Utara/2024-12-09,47416.29
Bawang Merah/Maluku Utara/2024-12-10,47847.43
Bawang Merah/Maluku Utara/2024-12-11,48045.965
Bawang Merah/Maluku Utara/2024-12-12,47689.45
Bawang Merah/Maluku Utara/2024-12-13,48047.434
Bawang Merah/Maluku Utara/2024-12-14,48461.453
Bawang Merah/Maluku Utara/2024-12-15,48028.125
Bawang Merah/Maluku Utara/2024-12-16,48478.617
Bawang Merah/Maluku Utara/2024-12-17,48483.13
Bawang Merah/Maluku Utara/2024-12-18,49520.355
Bawang Merah/Maluku Utara/2024-12-19,49302.914
Bawang Merah/Maluku Utara/2024-12-20,49514.94
Bawang Merah/Maluku Utara/2024-12-21,49811.832
Bawang Merah/Maluku Utara/2024-12-22,49569.46
Bawang Merah/Maluku Utara/2024-12-23,49405.52
Bawang Merah/Maluku Utara/2024-12-24,50111.152
Bawang Merah/Maluku Utara/2024-12-25,50472.617
Bawang Merah/Maluku Utara/2024-12-26,50163.867
Bawang Merah/Maluku Utara/2024-12-27,50541.39
Bawang Merah/Maluku Utara/2024-12-28,51141.93
Bawang Merah/Maluku Utara/2024-12-29,50849.805
Bawang Merah/Maluku Utara/2024-12-30,50351.56
Bawang Merah/Maluku Utara/2024-12-31,50416.668
Bawang Merah/Maluku/2024-10-01,34728.01
Bawang Merah/Maluku/2024-10-02,34818.97
Bawang Merah/Maluku/2024-10-03,34773.875
Bawang Merah/Maluku/2024-10-04,34857.332
Bawang Merah/Maluku/2024-10-05,35256.727
Bawang Merah/Maluku/2024-10-06,35237.164
Bawang Merah/Maluku/2024-10-07,34622.76
Bawang Merah/Maluku/2024-10-08,34582.734
Bawang Merah/Maluku/2024-10-09,35000.477
Bawang Merah/Maluku/2024-10-10,34671.39
Bawang Merah/Maluku/2024-10-11,34782.72
Bawang Merah/Maluku/2024-10-12,35049.645
Bawang Merah/Maluku/2024-10-13,34990.785
Bawang Merah/Maluku/2024-10-14,34504.293
Bawang Merah/Maluku/2024-10-15,34528.336
Bawang Merah/Maluku/2024-10-16,34939.25
Bawang Merah/Maluku/2024-10-17,34809.14
Bawang Merah/Maluku/2024-10-18,34926.59
Bawang Merah/Maluku/2024-10-19,35276.97
Bawang Merah/Maluku/2024-10-20,35181.58
Bawang Merah/Maluku/2024-10-21,34563.17
Bawang Merah/Maluku/2024-10-22,34628.973
Bawang Merah/Maluku/2024-10-23,35058.94
Bawang Merah/Maluku/2024-10-24,35969.035
Bawang Merah/Maluku/2024-10-25,36017.348
Bawang Merah/Maluku/2024-10-26,36195.875
Bawang Merah/Maluku/2024-10-27,36236.8
Bawang Merah/Maluku/2024-10-28,35889.777
Bawang Merah/Maluku/2024-10-29,35752.605
Bawang Merah/Maluku/2024-10-30,35786.51
Bawang Merah/Maluku/2024-10-31,35793.848
Bawang Merah/Maluku/2024-11-01,34634.664
Bawang Merah/Maluku/2024-11-02,35027.723
Bawang Merah/Maluku/2024-11-03,35015.57
Bawang Merah/Maluku/2024-11-04,34551.582
Bawang Merah/Maluku/2024-11-05,34639.973
Bawang Merah/Maluku/2024-11-06,34867.984
Bawang Merah/Maluku/2024-11-07,34877.29
Bawang Merah/Maluku/2024-11-08,34803.39
Bawang Merah/Maluku/2024-11-09,35207.227
Bawang Merah/Maluku/2024-11-10,35245.688
Bawang Merah/Maluku/2024-11-11,34734.47
Bawang Merah/Maluku/2024-11-12,34874.953
Bawang Merah/Maluku/2024-11-13,35103.105
Bawang Merah/Maluku/2024-11-14,35207.67
Bawang Merah/Maluku/2024-11-15,35274.16
Bawang Merah/Maluku/2024-11-16,35505.902
Bawang Merah/Maluku/2024-11-17,35408.906
Bawang Merah/Maluku/2024-11-18,35150.508
Bawang Merah/Maluku/2024-11-19,35182.582
Bawang Merah/Maluku/2024-11-20,35599.37
Bawang Merah/Maluku/2024-11-21,35594.598
Bawang Merah/Maluku/2024-11-22,35723.11
Bawang Merah/Maluku/2024-11-23,36092.58
Bawang Merah/Maluku/2024-11-24,36965.84
Bawang Merah/Maluku/2024-11-25,36405.316
Bawang Merah/Maluku/2024-11-26,36322.293
Bawang Merah/Maluku/2024-11-27,36768.98
Bawang Merah/Maluku/2024-11-28,37388.555
Bawang Merah/Maluku/2024-11-29,37127.016
Bawang Merah/Maluku/2024-11-30,37069.758
Bawang Merah/Maluku/2024-12-01,36295.047
Bawang Merah/Maluku/2024-12-02,36048.355
Bawang Merah/Maluku/2024-12-03,35954.234
Bawang Merah/Maluku/2024-12-04,36289.586
Bawang Merah/Maluku/2024-12-05,36381.406
Bawang Merah/Maluku/2024-12-06,36456.555
Bawang Merah/Maluku/2024-12-07,36862.418
Bawang Merah/Maluku/2024-12-08,36601.523
Bawang Merah/Maluku/2024-12-09,35966.105
Bawang Merah/Maluku/2024-12-10,36672.96
Bawang Merah/Maluku/2024-12-11,36855.21
Bawang Merah/Maluku/2024-12-12,36794.125
Bawang Merah/Maluku/2024-12-13,36916.14
Bawang Merah/Maluku/2024-12-14,37255.043
Bawang Merah/Maluku/2024-12-15,37030.758
Bawang Merah/Maluku/2024-12-16,36784.965
Bawang Merah/Maluku/2024-12-17,36814.45
Bawang Merah/Maluku/2024-12-18,37360.62
Bawang Merah/Maluku/2024-12-19,37256.562
Bawang Merah/Maluku/2024-12-20,37681.85
Bawang Merah/Maluku/2024-12-21,38633.188
Bawang Merah/Maluku/2024-12-22,38823.395
Bawang Merah/Maluku/2024-12-23,38090.715
Bawang Merah/Maluku/2024-12-24,38988.88
Bawang Merah/Maluku/2024-12-25,39397.953
Bawang Merah/Maluku/2024-12-26,39460.207
Bawang Merah/Maluku/2024-12-27,39726.027
Bawang Merah/Maluku/2024-12-28,40690.703
Bawang Merah/Maluku/2024-12-29,40916.715
Bawang Merah/Maluku/2024-12-30,40002.88
Bawang Merah/Maluku/2024-12-31,40187.473
Bawang Merah/Nusa Tenggara Barat/2024-10-01,19688.99
Bawang Merah/Nusa Tenggara Barat/2024-10-02,19672.326
Bawang Merah/Nusa Tenggara Barat/2024-10-03,19643.844
Bawang Merah/Nusa Tenggara Barat/2024-10-04,19602.062
Bawang Merah/Nusa Tenggara Barat/2024-10-05,19572.37
Bawang Merah/Nusa Tenggara Barat/2024-10-06,19582.938
Bawang Merah/Nusa Tenggara Barat/2024-10-07,19705.723
Bawang Merah/Nusa Tenggara Barat/2024-10-08,19614.535
Bawang Merah/Nusa Tenggara Barat/2024-10-09,19714.605
Bawang Merah/Nusa Tenggara Barat/2024-10-10,19727.988
Bawang Merah/Nusa Tenggara Barat/2024-10-11,19824.719
Bawang Merah/Nusa Tenggara Barat/2024-10-12,19774.666
Bawang Merah/Nusa Tenggara Barat/2024-10-13,19701.023
Bawang Merah/Nusa Tenggara Barat/2024-10-14,19875.904
Bawang Merah/Nusa Tenggara Barat/2024-10-15,19756.123
Bawang Merah/Nusa Tenggara Barat/2024-10-16,19863.27
Bawang Merah/Nusa Tenggara Barat/2024-10-17,19851.623
Bawang Merah/Nusa Tenggara Barat/2024-10-18,19902.16
Bawang Merah/Nusa Tenggara Barat/2024-10-19,19852.27
Bawang Merah/Nusa Tenggara Barat/2024-10-20,19783.258
Bawang Merah/Nusa Tenggara Barat/2024-10-21,19903.125
Bawang Merah/Nusa Tenggara Barat/2024-10-22,19720.49
Bawang Merah/Nusa Tenggara Barat/2024-10-23,19745.682
Bawang Merah/Nusa Tenggara Barat/2024-10-24,19843.05
Bawang Merah/Nusa Tenggara Barat/2024-10-25,19872.035
Bawang Merah/Nusa Tenggara Barat/2024-10-26,19946.223
Bawang Merah/Nusa Tenggara Barat/2024-10-27,19969.156
Bawang Merah/Nusa Tenggara Barat/2024-10-28,20025.348
Bawang Merah/Nusa Tenggara Barat/2024-10-29,20050.152
Bawang Merah/Nusa Tenggara Barat/2024-10-30,20078.564
Bawang Merah/Nusa Tenggara Barat/2024-10-31,20033.215
Bawang Merah/Nusa Tenggara Barat/2024-11-01,19863.012
Bawang Merah/Nusa Tenggara Barat/2024-11-02,19841.303
Bawang Merah/Nusa Tenggara Barat/2024-11-03,19801.652
Bawang Merah/Nusa Tenggara Barat/2024-11-04,19964.684
Bawang Merah/Nusa Tenggara Barat/2024-11-05,19799.744
Bawang Merah/Nusa Tenggara Barat/2024-11-06,19744.105
Bawang Merah/Nusa Tenggara Barat/2024-11-07,20057.229
Bawang Merah/Nusa Tenggara Barat/2024-11-08,20102.396
Bawang Merah/Nusa Tenggara Barat/2024-11-09,20952.23
Bawang Merah/Nusa Tenggara Barat/2024-11-10,20914.781
Bawang Merah/Nusa Tenggara Barat/2024-11-11,21486.826
Bawang Merah/Nusa Tenggara Barat/2024-11-12,21619.936
Bawang Merah/Nusa Tenggara Barat/2024-11-13,21578.572
Bawang Merah/Nusa Tenggara Barat/2024-11-14,21563.314
Bawang Merah/Nusa Tenggara Barat/2024-11-15,21628.615
