ID,Price
Bawang Putih Bonggol/Kalimantan Tengah/2024-12-27,40457.727
Bawang Putih Bonggol/Kalimantan Tengah/2024-12-28,40576.707
Bawang Putih Bonggol/Kalimantan Tengah/2024-12-29,40685.816
Bawang Putih Bonggol/Kalimantan Tengah/2024-12-30,40421.68
Bawang Putih Bonggol/Kalimantan Tengah/2024-12-31,40438.094
Bawang Putih Bonggol/Kalimantan Timur/2024-10-01,41843.906
Bawang Putih Bonggol/Kalimantan Timur/2024-10-02,41886.34
Bawang Putih Bonggol/Kalimantan Timur/2024-10-03,41750.914
Bawang Putih Bonggol/Kalimantan Timur/2024-10-04,41650.484
Bawang Putih Bonggol/Kalimantan Timur/2024-10-05,41621.715
Bawang Putih Bonggol/Kalimantan Timur/2024-10-06,41662.094
Bawang Putih Bonggol/Kalimantan Timur/2024-10-07,41909.227
Bawang Putih Bonggol/Kalimantan Timur/2024-10-08,41780.324
Bawang Putih Bonggol/Kalimantan Timur/2024-10-09,41843.305
Bawang Putih Bonggol/Kalimantan Timur/2024-10-10,41652.113
Bawang Putih Bonggol/Kalimantan Timur/2024-10-11,41561.504
Bawang Putih Bonggol/Kalimantan Timur/2024-10-12,41595.957
Bawang Putih Bonggol/Kalimantan Timur/2024-10-13,41627.43
Bawang Putih Bonggol/Kalimantan Timur/2024-10-14,41912.586
Bawang Putih Bonggol/Kalimantan Timur/2024-10-15,41693.406
Bawang Putih Bonggol/Kalimantan Timur/2024-10-16,41797.414
Bawang Putih Bonggol/Kalimantan Timur/2024-10-17,41700.355
Bawang Putih Bonggol/Kalimantan Timur/2024-10-18,41594.383
Bawang Putih Bonggol/Kalimantan Timur/2024-10-19,41335.29
Bawang Putih Bonggol/Kalimantan Timur/2024-10-20,41363.836
Bawang Putih Bonggol/Kalimantan Timur/2024-10-21,41429.203
Bawang Putih Bonggol/Kalimantan Timur/2024-10-22,41269.773
Bawang Putih Bonggol/Kalimantan Timur/2024-10-23,41332.113
Bawang Putih Bonggol/Kalimantan Timur/2024-10-24,41147.977
Bawang Putih Bonggol/Kalimantan Timur/2024-10-25,41091.473
Bawang Putih Bonggol/Kalimantan Timur/2024-10-26,41154.45
Bawang Putih Bonggol/Kalimantan Timur/2024-10-27,41291.324
Bawang Putih Bonggol/Kalimantan Timur/2024-10-28,41570.098
Bawang Putih Bonggol/Kalimantan Timur/2024-10-29,41432.28
Bawang Putih Bonggol/Kalimantan Timur/2024-10-30,41480.746
Bawang Putih Bonggol/Kalimantan Timur/2024-10-31,41350.17
Bawang Putih Bonggol/Kalimantan Timur/2024-11-01,41182.27
Bawang Putih Bonggol/Kalimantan Timur/2024-11-02,41289.164
Bawang Putih Bonggol/Kalimantan Timur/2024-11-03,41293.63
Bawang Putih Bonggol/Kalimantan Timur/2024-11-04,41390.258
Bawang Putih Bonggol/Kalimantan Timur/2024-11-05,41235.902
Bawang Putih Bonggol/Kalimantan Timur/2024-11-06,41262.492
Bawang Putih Bonggol/Kalimantan Timur/2024-11-07,41087.96
Bawang Putih Bonggol/Kalimantan Timur/2024-11-08,41030.36
Bawang Putih Bonggol/Kalimantan Timur/2024-11-09,41055.082
Bawang Putih Bonggol/Kalimantan Timur/2024-11-10,41080.555
Bawang Putih Bonggol/Kalimantan Timur/2024-11-11,41264.984
Bawang Putih Bonggol/Kalimantan Timur/2024-11-12,41126.16
Bawang Putih Bonggol/Kalimantan Timur/2024-11-13,41175.87
Bawang Putih Bonggol/Kalimantan Timur/2024-11-14,41014.855
Bawang Putih Bonggol/Kalimantan Timur/2024-11-15,40945.29
Bawang Putih Bonggol/Kalimantan Timur/2024-11-16,41043.81
Bawang Putih Bonggol/Kalimantan Timur/2024-11-17,41046.14
Bawang Putih Bonggol/Kalimantan Timur/2024-11-18,41216.56
Bawang Putih Bonggol/Kalimantan Timur/2024-11-19,41162.203
Bawang Putih Bonggol/Kalimantan Timur/2024-11-20,41244.043
Bawang Putih Bonggol/Kalimantan Timur/2024-11-21,41111.06
Bawang Putih Bonggol/Kalimantan Timur/2024-11-22,41035.05
Bawang Putih Bonggol/Kalimantan Timur/2024-11-23,41079.7
Bawang Putih Bonggol/Kalimantan Timur/2024-11-24,41113.07
Bawang Putih Bonggol/Kalimantan Timur/2024-11-25,41351.758
Bawang Putih Bonggol/Kalimantan Timur/2024-11-26,41211.145
Bawang Putih Bonggol/Kalimantan Timur/2024-11-27,41397.418
Bawang Putih Bonggol/Kalimantan Timur/2024-11-28,41285.9
Bawang Putih Bonggol/Kalimantan Timur/2024-11-29,41271.535
Bawang Putih Bonggol/Kalimantan Timur/2024-11-30,41172.113
Bawang Putih Bonggol/Kalimantan Timur/2024-12-01,40880.87
Bawang Putih Bonggol/Kalimantan Timur/2024-12-02,40940.59
Bawang Putih Bonggol/Kalimantan Timur/2024-12-03,40829.69
Bawang Putih Bonggol/Kalimantan Timur/2024-12-04,40863.465
Bawang Putih Bonggol/Kalimantan Timur/2024-12-05,40693.34
Bawang Putih Bonggol/Kalimantan Timur/2024-12-06,40652.434
Bawang Putih Bonggol/Kalimantan Timur/2024-12-07,40691.547
Bawang Putih Bonggol/Kalimantan Timur/2024-12-08,40558.85
Bawang Putih Bonggol/Kalimantan Timur/2024-12-09,40866.594
Bawang Putih Bonggol/Kalimantan Timur/2024-12-10,40513.895
Bawang Putih Bonggol/Kalimantan Timur/2024-12-11,40519.453
Bawang Putih Bonggol/Kalimantan Timur/2024-12-12,40379.984
Bawang Putih Bonggol/Kalimantan Timur/2024-12-13,40321.637
Bawang Putih Bonggol/Kalimantan Timur/2024-12-14,40275.734
Bawang Putih Bonggol/Kalimantan Timur/2024-12-15,40323.883
Bawang Putih Bonggol/Kalimantan Timur/2024-12-16,40510.754
Bawang Putih Bonggol/Kalimantan Timur/2024-12-17,40241.04
Bawang Putih Bonggol/Kalimantan Timur/2024-12-18,40594.57
Bawang Putih Bonggol/Kalimantan Timur/2024-12-19,40437.617
Bawang Putih Bonggol/Kalimantan Timur/2024-12-20,40290.42
Bawang Putih Bonggol/Kalimantan Timur/2024-12-21,40406.758
Bawang Putih Bonggol/Kalimantan Timur/2024-12-22,40748.266
Bawang Putih Bonggol/Kalimantan Timur/2024-12-23,40787.402
Bawang Putih Bonggol/Kalimantan Timur/2024-12-24,40561.816
Bawang Putih Bonggol/Kalimantan Timur/2024-12-25,40755.977
Bawang Putih Bonggol/Kalimantan Timur/2024-12-26,40810.027
Bawang Putih Bonggol/Kalimantan Timur/2024-12-27,41066.477
Bawang Putih Bonggol/Kalimantan Timur/2024-12-28,41211.14
Bawang Putih Bonggol/Kalimantan Timur/2024-12-29,41358.168
Bawang Putih Bonggol/Kalimantan Timur/2024-12-30,41555.38
Bawang Putih Bonggol/Kalimantan Timur/2024-12-31,41410.062
Bawang Putih Bonggol/Kalimantan Utara/2024-10-01,42762.953
Bawang Putih Bonggol/Kalimantan Utara/2024-10-02,42776.258
Bawang Putih Bonggol/Kalimantan Utara/2024-10-03,42729.477
Bawang Putih Bonggol/Kalimantan Utara/2024-10-04,42721.55
Bawang Putih Bonggol/Kalimantan Utara/2024-10-05,42715.773
Bawang Putih Bonggol/Kalimantan Utara/2024-10-06,42653.91
Bawang Putih Bonggol/Kalimantan Utara/2024-10-07,42871.523
Bawang Putih Bonggol/Kalimantan Utara/2024-10-08,42884.586
Bawang Putih Bonggol/Kalimantan Utara/2024-10-09,42743.164
Bawang Putih Bonggol/Kalimantan Utara/2024-10-10,42609.617
Bawang Putih Bonggol/Kalimantan Utara/2024-10-11,42580.742
Bawang Putih Bonggol/Kalimantan Utara/2024-10-12,42617.285
Bawang Putih Bonggol/Kalimantan Utara/2024-10-13,42538.207
Bawang Putih Bonggol/Kalimantan Utara/2024-10-14,42758.785
Bawang Putih Bonggol/Kalimantan Utara/2024-10-15,42774.418
Bawang Putih Bonggol/Kalimantan Utara/2024-10-16,42751.71
Bawang Putih Bonggol/Kalimantan Utara/2024-10-17,42664.598
Bawang Putih Bonggol/Kalimantan Utara/2024-10-18,42660.195
Bawang Putih Bonggol/Kalimantan Utara/2024-10-19,42483.16
Bawang Putih Bonggol/Kalimantan Utara/2024-10-20,42401.152
Bawang Putih Bonggol/Kalimantan Utara/2024-10-21,42215.406
Bawang Putih Bonggol/Kalimantan Utara/2024-10-22,42255.293
Bawang Putih Bonggol/Kalimantan Utara/2024-10-23,42292.54
Bawang Putih Bonggol/Kalimantan Utara/2024-10-24,42087.066
Bawang Putih Bonggol/Kalimantan Utara/2024-10-25,42046.09
Bawang Putih Bonggol/Kalimantan Utara/2024-10-26,42039.645
Bawang Putih Bonggol/Kalimantan Utara/2024-10-27,41947.973
Bawang Putih Bonggol/Kalimantan Utara/2024-10-28,42226.105
Bawang Putih Bonggol/Kalimantan Utara/2024-10-29,42255.13
Bawang Putih Bonggol/Kalimantan Utara/2024-10-30,42164.44
Bawang Putih Bonggol/Kalimantan Utara/2024-10-31,41973.53
Bawang Putih Bonggol/Kalimantan Utara/2024-11-01,41960.996
Bawang Putih Bonggol/Kalimantan Utara/2024-11-02,41982.547
Bawang Putih Bonggol/Kalimantan Utara/2024-11-03,41932.13
Bawang Putih Bonggol/Kalimantan Utara/2024-11-04,42075.086
Bawang Putih Bonggol/Kalimantan Utara/2024-11-05,42123.332
Bawang Putih Bonggol/Kalimantan Utara/2024-11-06,42062.754
Bawang Putih Bonggol/Kalimantan Utara/2024-11-07,41953.77
Bawang Putih Bonggol/Kalimantan Utara/2024-11-08,41973.73
Bawang Putih Bonggol/Kalimantan Utara/2024-11-09,41956.246
Bawang Putih Bonggol/Kalimantan Utara/2024-11-10,41878.246
Bawang Putih Bonggol/Kalimantan Utara/2024-11-11,42008.445
Bawang Putih Bonggol/Kalimantan Utara/2024-11-12,42093.973
Bawang Putih Bonggol/Kalimantan Utara/2024-11-13,42054.777
Bawang Putih Bonggol/Kalimantan Utara/2024-11-14,41931.42
Bawang Putih Bonggol/Kalimantan Utara/2024-11-15,42018.414
Bawang Putih Bonggol/Kalimantan Utara/2024-11-16,42057.92
Bawang Putih Bonggol/Kalimantan Utara/2024-11-17,41917.87
Bawang Putih Bonggol/Kalimantan Utara/2024-11-18,41927.465
Bawang Putih Bonggol/Kalimantan Utara/2024-11-19,41997.957
Bawang Putih Bonggol/Kalimantan Utara/2024-11-20,41933.895
Bawang Putih Bonggol/Kalimantan Utara/2024-11-21,41827.453
Bawang Putih Bonggol/Kalimantan Utara/2024-11-22,41876.18
Bawang Putih Bonggol/Kalimantan Utara/2024-11-23,41902.098
Bawang Putih Bonggol/Kalimantan Utara/2024-11-24,41831.848
Bawang Putih Bonggol/Kalimantan Utara/2024-11-25,41971.79
Bawang Putih Bonggol/Kalimantan Utara/2024-11-26,41822.293
Bawang Putih Bonggol/Kalimantan Utara/2024-11-27,41797.25
Bawang Putih Bonggol/Kalimantan Utara/2024-11-28,41706.78
Bawang Putih Bonggol/Kalimantan Utara/2024-11-29,41759.535
Bawang Putih Bonggol/Kalimantan Utara/2024-11-30,41747.203
Bawang Putih Bonggol/Kalimantan Utara/2024-12-01,41445.305
Bawang Putih Bonggol/Kalimantan Utara/2024-12-02,41651.105
Bawang Putih Bonggol/Kalimantan Utara/2024-12-03,41664.12
Bawang Putih Bonggol/Kalimantan Utara/2024-12-04,41650.47
Bawang Putih Bonggol/Kalimantan Utara/2024-12-05,41543.645
Bawang Putih Bonggol/Kalimantan Utara/2024-12-06,41562.402
Bawang Putih Bonggol/Kalimantan Utara/2024-12-07,41626.08
Bawang Putih Bonggol/Kalimantan Utara/2024-12-08,41690.375
Bawang Putih Bonggol/Kalimantan Utara/2024-12-09,41913.727
Bawang Putih Bonggol/Kalimantan Utara/2024-12-10,42363.812
Bawang Putih Bonggol/Kalimantan Utara/2024-12-11,42273.918
Bawang Putih Bonggol/Kalimantan Utara/2024-12-12,42601.688
Bawang Putih Bonggol/Kalimantan Utara/2024-12-13,42612.203
Bawang Putih Bonggol/Kalimantan Utara/2024-12-14,42829.95
Bawang Putih Bonggol/Kalimantan Utara/2024-12-15,42808.797
Bawang Putih Bonggol/Kalimantan Utara/2024-12-16,43223.594
Bawang Putih Bonggol/Kalimantan Utara/2024-12-17,43093.996
Bawang Putih Bonggol/Kalimantan Utara/2024-12-18,43344.73
Bawang Putih Bonggol/Kalimantan Utara/2024-12-19,43219.34
Bawang Putih Bonggol/Kalimantan Utara/2024-12-20,43099.28
Bawang Putih Bonggol/Kalimantan Utara/2024-12-21,43226.46
Bawang Putih Bonggol/Kalimantan Utara/2024-12-22,43577.566
Bawang Putih Bonggol/Kalimantan Utara/2024-12-23,43748.84
Bawang Putih Bonggol/Kalimantan Utara/2024-12-24,43708.027
Bawang Putih Bonggol/Kalimantan Utara/2024-12-25,43522.72
Bawang Putih Bonggol/Kalimantan Utara/2024-12-26,43603.453
Bawang Putih Bonggol/Kalimantan Utara/2024-12-27,43618.44
Bawang Putih Bonggol/Kalimantan Utara/2024-12-28,43629.64
Bawang Putih Bonggol/Kalimantan Utara/2024-12-29,43455.703
Bawang Putih Bonggol/Kalimantan Utara/2024-12-30,43609.285
Bawang Putih Bonggol/Kalimantan Utara/2024-12-31,43625.7
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-10-01,39824.227
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-10-02,39761.965
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-10-03,39681.934
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-10-04,39702.297
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-10-05,39655.65
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-10-06,39669.996
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-10-07,39745.117
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-10-08,39769.19
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-10-09,39793.19
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-10-10,39626.207
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-10-11,39633.285
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-10-12,39682.23
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-10-13,39687.67
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-10-14,39763.008
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-10-15,39681.188
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-10-16,39700.785
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-10-17,39600.03
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-10-18,39595.344
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-10-19,39461.82
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-10-20,39464.332
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-10-21,39526.277
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-10-22,39535.31
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-10-23,39527.81
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-10-24,39356.504
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-10-25,39319.668
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-10-26,39357.727
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-10-27,39342.105
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-10-28,39390.727
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-10-29,39388.55
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-10-30,39340.832
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-10-31,39223.09
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-11-01,39401.4
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-11-02,39359.277
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-11-03,39370.695
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-11-04,39420.26
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-11-05,39317.23
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-11-06,39305.746
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-11-07,39180.465
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-11-08,39206.973
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-11-09,39231.695
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-11-10,39231.5
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-11-11,39242.445
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-11-12,39286.574
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-11-13,39291.277
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-11-14,39168.76
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-11-15,39179.79
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-11-16,39241.68
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-11-17,39201.453
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-11-18,39332.18
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-11-19,39334.13
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-11-20,39346.133
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-11-21,39225.98
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-11-22,39203.93
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-11-23,39254.793
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-11-24,39262.133
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-11-25,39245.65
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-11-26,39242.363
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-11-27,39225.55
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-11-28,39082.86
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-11-29,39050.56
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-11-30,39086.1
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-12-01,39262.387
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-12-02,39243.1
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-12-03,39322.027
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-12-04,39273.008
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-12-05,39097.836
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-12-06,39127.89
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-12-07,39203.82
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-12-08,39220.133
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-12-09,39327.797
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-12-10,39358.44
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-12-11,39323.3
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-12-12,39320.87
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-12-13,39339.918
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-12-14,39456.902
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-12-15,39476.004
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-12-16,39415.832
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-12-17,39460.188
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-12-18,39570.203
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-12-19,39447.797
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-12-20,39419.0
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-12-21,39571.023
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-12-22,39826.363
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-12-23,39720.64
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-12-24,39752.29
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-12-25,39736.824
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-12-26,39750.062
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-12-27,39835.203
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-12-28,39993.29
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-12-29,40133.42
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-12-30,39960.508
Bawang Putih Bonggol/Kepulauan Bangka Belitung/2024-12-31,39983.652
Bawang Putih Bonggol/Kepulauan Riau/2024-10-01,35291.05
Bawang Putih Bonggol/Kepulauan Riau/2024-10-02,35331.254
Bawang Putih Bonggol/Kepulauan Riau/2024-10-03,35311.36
Bawang Putih Bonggol/Kepulauan Riau/2024-10-04,35300.836
Bawang Putih Bonggol/Kepulauan Riau/2024-10-05,35227.74
Bawang Putih Bonggol/Kepulauan Riau/2024-10-06,35297.742
Bawang Putih Bonggol/Kepulauan Riau/2024-10-07,35242.33
Bawang Putih Bonggol/Kepulauan Riau/2024-10-08,35277.637
Bawang Putih Bonggol/Kepulauan Riau/2024-10-09,35361.996
Bawang Putih Bonggol/Kepulauan Riau/2024-10-10,35246.43
Bawang Putih Bonggol/Kepulauan Riau/2024-10-11,35264.11
Bawang Putih Bonggol/Kepulauan Riau/2024-10-12,35184.188
Bawang Putih Bonggol/Kepulauan Riau/2024-10-13,35260.27
Bawang Putih Bonggol/Kepulauan Riau/2024-10-14,35184.043
Bawang Putih Bonggol/Kepulauan Riau/2024-10-15,35124.8
Bawang Putih Bonggol/Kepulauan Riau/2024-10-16,35217.777
Bawang Putih Bonggol/Kepulauan Riau/2024-10-17,35100.707
Bawang Putih Bonggol/Kepulauan Riau/2024-10-18,35083.457
Bawang Putih Bonggol/Kepulauan Riau/2024-10-19,35071.793
Bawang Putih Bonggol/Kepulauan Riau/2024-10-20,35147.65
Bawang Putih Bonggol/Kepulauan Riau/2024-10-21,35004.535
Bawang Putih Bonggol/Kepulauan Riau/2024-10-22,35034.113
Bawang Putih Bonggol/Kepulauan Riau/2024-10-23,35175.54
Bawang Putih Bonggol/Kepulauan Riau/2024-10-24,35085.496
Bawang Putih Bonggol/Kepulauan Riau/2024-10-25,35055.145
Bawang Putih Bonggol/Kepulauan Riau/2024-10-26,35154.883
Bawang Putih Bonggol/Kepulauan Riau/2024-10-27,35360.867
Bawang Putih Bonggol/Kepulauan Riau/2024-10-28,35221.676
Bawang Putih Bonggol/Kepulauan Riau/2024-10-29,35332.477
Bawang Putih Bonggol/Kepulauan Riau/2024-10-30,35386.715
Bawang Putih Bonggol/Kepulauan Riau/2024-10-31,35328.258
Bawang Putih Bonggol/Kepulauan Riau/2024-11-01,35222.094
Bawang Putih Bonggol/Kepulauan Riau/2024-11-02,35233.465
Bawang Putih Bonggol/Kepulauan Riau/2024-11-03,35314.535
Bawang Putih Bonggol/Kepulauan Riau/2024-11-04,35237.633
Bawang Putih Bonggol/Kepulauan Riau/2024-11-05,35276.05
Bawang Putih Bonggol/Kepulauan Riau/2024-11-06,35319.812
Bawang Putih Bonggol/Kepulauan Riau/2024-11-07,35289.87
Bawang Putih Bonggol/Kepulauan Riau/2024-11-08,35282.31
Bawang Putih Bonggol/Kepulauan Riau/2024-11-09,35559.3
Bawang Putih Bonggol/Kepulauan Riau/2024-11-10,35613.074
Bawang Putih Bonggol/Kepulauan Riau/2024-11-11,35719.285
Bawang Putih Bonggol/Kepulauan Riau/2024-11-12,35682.363
Bawang Putih Bonggol/Kepulauan Riau/2024-11-13,35753.156
Bawang Putih Bonggol/Kepulauan Riau/2024-11-14,35555.34
Bawang Putih Bonggol/Kepulauan Riau/2024-11-15,35579.03
Bawang Putih Bonggol/Kepulauan Riau/2024-11-16,36277.34
Bawang Putih Bonggol/Kepulauan Riau/2024-11-17,36239.934
Bawang Putih Bonggol/Kepulauan Riau/2024-11-18,36211.82
Bawang Putih Bonggol/Kepulauan Riau/2024-11-19,36237.137
Bawang Putih Bonggol/Kepulauan Riau/2024-11-20,36331.438
Bawang Putih Bonggol/Kepulauan Riau/2024-11-21,36245.63
Bawang Putih Bonggol/Kepulauan Riau/2024-11-22,36112.97
Bawang Putih Bonggol/Kepulauan Riau/2024-11-23,36134.715
Bawang Putih Bonggol/Kepulauan Riau/2024-11-24,36454.094
Bawang Putih Bonggol/Kepulauan Riau/2024-11-25,36327.71
Bawang Putih Bonggol/Kepulauan Riau/2024-11-26,36427.477
Bawang Putih Bonggol/Kepulauan Riau/2024-11-27,36594.547
Bawang Putih Bonggol/Kepulauan Riau/2024-11-28,36467.254
Bawang Putih Bonggol/Kepulauan Riau/2024-11-29,36501.684
Bawang Putih Bonggol/Kepulauan Riau/2024-11-30,36538.117
Bawang Putih Bonggol/Kepulauan Riau/2024-12-01,36799.168
Bawang Putih Bonggol/Kepulauan Riau/2024-12-02,36720.15
Bawang Putih Bonggol/Kepulauan Riau/2024-12-03,36915.844
Bawang Putih Bonggol/Kepulauan Riau/2024-12-04,36928.05
Bawang Putih Bonggol/Kepulauan Riau/2024-12-05,36794.305
Bawang Putih Bonggol/Kepulauan Riau/2024-12-06,36779.742
Bawang Putih Bonggol/Kepulauan Riau/2024-12-07,36805.41
Bawang Putih Bonggol/Kepulauan Riau/2024-12-08,36941.445
Bawang Putih Bonggol/Kepulauan Riau/2024-12-09,36925.797
Bawang Putih Bonggol/Kepulauan Riau/2024-12-10,37045.953
Bawang Putih Bonggol/Kepulauan Riau/2024-12-11,37093.207
Bawang Putih Bonggol/Kepulauan Riau/2024-12-12,37184.18
Bawang Putih Bonggol/Kepulauan Riau/2024-12-13,37186.004
Bawang Putih Bonggol/Kepulauan Riau/2024-12-14,37133.375
Bawang Putih Bonggol/Kepulauan Riau/2024-12-15,37223.566
Bawang Putih Bonggol/Kepulauan Riau/2024-12-16,37082.086
Bawang Putih Bonggol/Kepulauan Riau/2024-12-17,37026.83
Bawang Putih Bonggol/Kepulauan Riau/2024-12-18,37214.65
Bawang Putih Bonggol/Kepulauan Riau/2024-12-19,37126.586
Bawang Putih Bonggol/Kepulauan Riau/2024-12-20,37115.637
Bawang Putih Bonggol/Kepulauan Riau/2024-12-21,37094.195
Bawang Putih Bonggol/Kepulauan Riau/2024-12-22,37135.125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-23,37053.707
Bawang Putih Bonggol/Kepulauan Riau/2024-12-24,37201.53
Bawang Putih Bonggol/Kepulauan Riau/2024-12-25,37300.824
Bawang Putih Bonggol/Kepulauan Riau/2024-12-26,37618.83
Bawang Putih Bonggol/Kepulauan Riau/2024-12-27,37790.887
Bawang Putih Bonggol/Kepulauan Riau/2024-12-28,37544.324
Bawang Putih Bonggol/Kepulauan Riau/2024-12-29,37724.19
Bawang Putih Bonggol/Kepulauan Riau/2024-12-30,37555.434
Bawang Putih Bonggol/Kepulauan Riau/2024-12-31,37502.793
Bawang Putih Bonggol/Lampung/2024-10-01,36881.137
Bawang Putih Bonggol/Lampung/2024-10-02,36942.703
Bawang Putih Bonggol/Lampung/2024-10-03,36903.965
Bawang Putih Bonggol/Lampung/2024-10-04,36893.44
Bawang Putih Bonggol/Lampung/2024-10-05,36900.277
Bawang Putih Bonggol/Lampung/2024-10-06,36923.555
Bawang Putih Bonggol/Lampung/2024-10-07,36905.02
Bawang Putih Bonggol/Lampung/2024-10-08,36907.805
Bawang Putih Bonggol/Lampung/2024-10-09,36994.87
Bawang Putih Bonggol/Lampung/2024-10-10,36872.742
Bawang Putih Bonggol/Lampung/2024-10-11,36880.85
Bawang Putih Bonggol/Lampung/2024-10-12,36904.06
Bawang Putih Bonggol/Lampung/2024-10-13,36918.023
Bawang Putih Bonggol/Lampung/2024-10-14,36978.203
Bawang Putih Bonggol/Lampung/2024-10-15,36886.438
