ID,Price
Beras Medium/Kepulauan Bangka Belitung/2024-12-03,13911.138
Beras Medium/Kepulauan Bangka Belitung/2024-12-04,13929.276
Beras Medium/Kepulauan Bangka Belitung/2024-12-05,13918.162
Beras Medium/Kepulauan Bangka Belitung/2024-12-06,13915.084
Beras Medium/Kepulauan Bangka Belitung/2024-12-07,13902.177
Beras Medium/Kepulauan Bangka Belitung/2024-12-08,13898.448
Beras Medium/Kepulauan Bangka Belitung/2024-12-09,13917.7
Beras Medium/Kepulauan Bangka Belitung/2024-12-10,13962.421
Beras Medium/Kepulauan Bangka Belitung/2024-12-11,13974.294
Beras Medium/Kepulauan Bangka Belitung/2024-12-12,13966.682
Beras Medium/Kepulauan Bangka Belitung/2024-12-13,13958.637
Beras Medium/Kepulauan Bangka Belitung/2024-12-14,13956.849
Beras Medium/Kepulauan Bangka Belitung/2024-12-15,13957.457
Beras Medium/Kepulauan Bangka Belitung/2024-12-16,13942.928
Beras Medium/Kepulauan Bangka Belitung/2024-12-17,13955.184
Beras Medium/Kepulauan Bangka Belitung/2024-12-18,13952.404
Beras Medium/Kepulauan Bangka Belitung/2024-12-19,13964.56
Beras Medium/Kepulauan Bangka Belitung/2024-12-20,13947.252
Beras Medium/Kepulauan Bangka Belitung/2024-12-21,13946.974
Beras Medium/Kepulauan Bangka Belitung/2024-12-22,13952.733
Beras Medium/Kepulauan Bangka Belitung/2024-12-23,13944.057
Beras Medium/Kepulauan Bangka Belitung/2024-12-24,14006.854
Beras Medium/Kepulauan Bangka Belitung/2024-12-25,14012.92
Beras Medium/Kepulauan Bangka Belitung/2024-12-26,13972.941
Beras Medium/Kepulauan Bangka Belitung/2024-12-27,13967.639
Beras Medium/Kepulauan Bangka Belitung/2024-12-28,13963.164
Beras Medium/Kepulauan Bangka Belitung/2024-12-29,13953.551
Beras Medium/Kepulauan Bangka Belitung/2024-12-30,13962.374
Beras Medium/Kepulauan Bangka Belitung/2024-12-31,13994.36
Beras Medium/Kepulauan Riau/2024-10-01,14014.07
Beras Medium/Kepulauan Riau/2024-10-02,14003.317
Beras Medium/Kepulauan Riau/2024-10-03,14020.515
Beras Medium/Kepulauan Riau/2024-10-04,14027.68
Beras Medium/Kepulauan Riau/2024-10-05,14010.992
Beras Medium/Kepulauan Riau/2024-10-06,14031.861
Beras Medium/Kepulauan Riau/2024-10-07,14007.897
Beras Medium/Kepulauan Riau/2024-10-08,14001.527
Beras Medium/Kepulauan Riau/2024-10-09,14011.693
Beras Medium/Kepulauan Riau/2024-10-10,14005.806
Beras Medium/Kepulauan Riau/2024-10-11,14006.876
Beras Medium/Kepulauan Riau/2024-10-12,14018.774
Beras Medium/Kepulauan Riau/2024-10-13,14036.232
Beras Medium/Kepulauan Riau/2024-10-14,13996.023
Beras Medium/Kepulauan Riau/2024-10-15,13995.0
Beras Medium/Kepulauan Riau/2024-10-16,14010.824
Beras Medium/Kepulauan Riau/2024-10-17,14003.067
Beras Medium/Kepulauan Riau/2024-10-18,14008.5205
Beras Medium/Kepulauan Riau/2024-10-19,14017.32
Beras Medium/Kepulauan Riau/2024-10-20,14033.925
Beras Medium/Kepulauan Riau/2024-10-21,13980.001
Beras Medium/Kepulauan Riau/2024-10-22,13994.404
Beras Medium/Kepulauan Riau/2024-10-23,14008.053
Beras Medium/Kepulauan Riau/2024-10-24,14010.793
Beras Medium/Kepulauan Riau/2024-10-25,14016.647
Beras Medium/Kepulauan Riau/2024-10-26,14018.493
Beras Medium/Kepulauan Riau/2024-10-27,14036.729
Beras Medium/Kepulauan Riau/2024-10-28,13988.795
Beras Medium/Kepulauan Riau/2024-10-29,13989.433
Beras Medium/Kepulauan Riau/2024-10-30,14000.741
Beras Medium/Kepulauan Riau/2024-10-31,14014.798
Beras Medium/Kepulauan Riau/2024-11-01,14017.69
Beras Medium/Kepulauan Riau/2024-11-02,14013.483
Beras Medium/Kepulauan Riau/2024-11-03,14037.729
Beras Medium/Kepulauan Riau/2024-11-04,14008.749
Beras Medium/Kepulauan Riau/2024-11-05,14000.577
Beras Medium/Kepulauan Riau/2024-11-06,14012.598
Beras Medium/Kepulauan Riau/2024-11-07,14013.93
Beras Medium/Kepulauan Riau/2024-11-08,14017.924
Beras Medium/Kepulauan Riau/2024-11-09,14019.459
Beras Medium/Kepulauan Riau/2024-11-10,14037.379
Beras Medium/Kepulauan Riau/2024-11-11,13997.242
Beras Medium/Kepulauan Riau/2024-11-12,13992.093
Beras Medium/Kepulauan Riau/2024-11-13,14002.587
Beras Medium/Kepulauan Riau/2024-11-14,14004.635
Beras Medium/Kepulauan Riau/2024-11-15,14012.102
Beras Medium/Kepulauan Riau/2024-11-16,14017.331
Beras Medium/Kepulauan Riau/2024-11-17,14027.657
Beras Medium/Kepulauan Riau/2024-11-18,13976.549
Beras Medium/Kepulauan Riau/2024-11-19,13990.299
Beras Medium/Kepulauan Riau/2024-11-20,14002.474
Beras Medium/Kepulauan Riau/2024-11-21,13990.127
Beras Medium/Kepulauan Riau/2024-11-22,13996.07
Beras Medium/Kepulauan Riau/2024-11-23,14012.892
Beras Medium/Kepulauan Riau/2024-11-24,14013.858
Beras Medium/Kepulauan Riau/2024-11-25,13972.662
Beras Medium/Kepulauan Riau/2024-11-26,13981.919
Beras Medium/Kepulauan Riau/2024-11-27,13995.844
Beras Medium/Kepulauan Riau/2024-11-28,13989.972
Beras Medium/Kepulauan Riau/2024-11-29,13993.082
Beras Medium/Kepulauan Riau/2024-11-30,14001.85
Beras Medium/Kepulauan Riau/2024-12-01,14016.353
Beras Medium/Kepulauan Riau/2024-12-02,14021.39
Beras Medium/Kepulauan Riau/2024-12-03,13978.705
Beras Medium/Kepulauan Riau/2024-12-04,13995.931
Beras Medium/Kepulauan Riau/2024-12-05,13989.875
Beras Medium/Kepulauan Riau/2024-12-06,14005.308
Beras Medium/Kepulauan Riau/2024-12-07,14000.825
Beras Medium/Kepulauan Riau/2024-12-08,14069.743
Beras Medium/Kepulauan Riau/2024-12-09,13996.082
Beras Medium/Kepulauan Riau/2024-12-10,13982.834
Beras Medium/Kepulauan Riau/2024-12-11,14004.551
Beras Medium/Kepulauan Riau/2024-12-12,14003.441
Beras Medium/Kepulauan Riau/2024-12-13,14008.516
Beras Medium/Kepulauan Riau/2024-12-14,14011.121
Beras Medium/Kepulauan Riau/2024-12-15,14087.963
Beras Medium/Kepulauan Riau/2024-12-16,13993.677
Beras Medium/Kepulauan Riau/2024-12-17,13982.107
Beras Medium/Kepulauan Riau/2024-12-18,13993.044
Beras Medium/Kepulauan Riau/2024-12-19,14009.086
Beras Medium/Kepulauan Riau/2024-12-20,13984.47
Beras Medium/Kepulauan Riau/2024-12-21,13975.809
Beras Medium/Kepulauan Riau/2024-12-22,14047.368
Beras Medium/Kepulauan Riau/2024-12-23,13957.918
Beras Medium/Kepulauan Riau/2024-12-24,13986.394
Beras Medium/Kepulauan Riau/2024-12-25,14007.056
Beras Medium/Kepulauan Riau/2024-12-26,13965.844
Beras Medium/Kepulauan Riau/2024-12-27,13973.083
Beras Medium/Kepulauan Riau/2024-12-28,13978.862
Beras Medium/Kepulauan Riau/2024-12-29,14080.867
Beras Medium/Kepulauan Riau/2024-12-30,13966.837
Beras Medium/Kepulauan Riau/2024-12-31,13996.591
Beras Medium/Lampung/2024-10-01,13032.252
Beras Medium/Lampung/2024-10-02,13037.005
Beras Medium/Lampung/2024-10-03,13031.3125
Beras Medium/Lampung/2024-10-04,13027.976
Beras Medium/Lampung/2024-10-05,13014.785
Beras Medium/Lampung/2024-10-06,13018.391
Beras Medium/Lampung/2024-10-07,13005.149
Beras Medium/Lampung/2024-10-08,13015.48
Beras Medium/Lampung/2024-10-09,13012.815
Beras Medium/Lampung/2024-10-10,12998.259
Beras Medium/Lampung/2024-10-11,13004.957
Beras Medium/Lampung/2024-10-12,13009.412
Beras Medium/Lampung/2024-10-13,13008.828
Beras Medium/Lampung/2024-10-14,12994.259
Beras Medium/Lampung/2024-10-15,13010.715
Beras Medium/Lampung/2024-10-16,13017.955
Beras Medium/Lampung/2024-10-17,13008.935
Beras Medium/Lampung/2024-10-18,13005.18
Beras Medium/Lampung/2024-10-19,13035.74
Beras Medium/Lampung/2024-10-20,13038.335
Beras Medium/Lampung/2024-10-21,13010.711
Beras Medium/Lampung/2024-10-22,13037.542
Beras Medium/Lampung/2024-10-23,13050.452
Beras Medium/Lampung/2024-10-24,13047.621
Beras Medium/Lampung/2024-10-25,13043.854
Beras Medium/Lampung/2024-10-26,13043.978
Beras Medium/Lampung/2024-10-27,13047.642
Beras Medium/Lampung/2024-10-28,13032.385
Beras Medium/Lampung/2024-10-29,13049.856
Beras Medium/Lampung/2024-10-30,13041.475
Beras Medium/Lampung/2024-10-31,13033.986
Beras Medium/Lampung/2024-11-01,12988.644
Beras Medium/Lampung/2024-11-02,13000.135
Beras Medium/Lampung/2024-11-03,13000.794
Beras Medium/Lampung/2024-11-04,12983.391
Beras Medium/Lampung/2024-11-05,12995.392
Beras Medium/Lampung/2024-11-06,13003.469
Beras Medium/Lampung/2024-11-07,12996.307
Beras Medium/Lampung/2024-11-08,12989.763
Beras Medium/Lampung/2024-11-09,12995.615
Beras Medium/Lampung/2024-11-10,13008.104
Beras Medium/Lampung/2024-11-11,12983.536
Beras Medium/Lampung/2024-11-12,12981.01
Beras Medium/Lampung/2024-11-13,12986.782
Beras Medium/Lampung/2024-11-14,12976.608
Beras Medium/Lampung/2024-11-15,12973.976
Beras Medium/Lampung/2024-11-16,12979.039
Beras Medium/Lampung/2024-11-17,12984.298
Beras Medium/Lampung/2024-11-18,12956.335
Beras Medium/Lampung/2024-11-19,13009.255
Beras Medium/Lampung/2024-11-20,13025.163
Beras Medium/Lampung/2024-11-21,13010.759
Beras Medium/Lampung/2024-11-22,13007.851
Beras Medium/Lampung/2024-11-23,13022.86
Beras Medium/Lampung/2024-11-24,13032.73
Beras Medium/Lampung/2024-11-25,13019.452
Beras Medium/Lampung/2024-11-26,13038.823
Beras Medium/Lampung/2024-11-27,13045.759
Beras Medium/Lampung/2024-11-28,13031.727
Beras Medium/Lampung/2024-11-29,13026.159
Beras Medium/Lampung/2024-11-30,13020.365
Beras Medium/Lampung/2024-12-01,12996.406
Beras Medium/Lampung/2024-12-02,12960.826
Beras Medium/Lampung/2024-12-03,12980.163
Beras Medium/Lampung/2024-12-04,12998.895
Beras Medium/Lampung/2024-12-05,12990.458
Beras Medium/Lampung/2024-12-06,12985.747
Beras Medium/Lampung/2024-12-07,12987.107
Beras Medium/Lampung/2024-12-08,12980.475
Beras Medium/Lampung/2024-12-09,12992.792
Beras Medium/Lampung/2024-12-10,13004.093
Beras Medium/Lampung/2024-12-11,13012.86
Beras Medium/Lampung/2024-12-12,13010.472
Beras Medium/Lampung/2024-12-13,13004.668
Beras Medium/Lampung/2024-12-14,13008.875
Beras Medium/Lampung/2024-12-15,13009.804
Beras Medium/Lampung/2024-12-16,12995.266
Beras Medium/Lampung/2024-12-17,13016.601
Beras Medium/Lampung/2024-12-18,13026.515
Beras Medium/Lampung/2024-12-19,13057.766
Beras Medium/Lampung/2024-12-20,13014.215
Beras Medium/Lampung/2024-12-21,13014.0205
Beras Medium/Lampung/2024-12-22,13017.906
Beras Medium/Lampung/2024-12-23,13015.838
Beras Medium/Lampung/2024-12-24,13062.712
Beras Medium/Lampung/2024-12-25,13074.567
Beras Medium/Lampung/2024-12-26,13057.15
Beras Medium/Lampung/2024-12-27,13046.465
Beras Medium/Lampung/2024-12-28,13047.985
Beras Medium/Lampung/2024-12-29,13051.705
Beras Medium/Lampung/2024-12-30,13004.297
Beras Medium/Lampung/2024-12-31,13037.612
Beras Medium/Maluku Utara/2024-10-01,15875.108
Beras Medium/Maluku Utara/2024-10-02,15861.637
Beras Medium/Maluku Utara/2024-10-03,15818.185
Beras Medium/Maluku Utara/2024-10-04,15835.315
Beras Medium/Maluku Utara/2024-10-05,15780.8955
Beras Medium/Maluku Utara/2024-10-06,15808.455
Beras Medium/Maluku Utara/2024-10-07,15815.964
Beras Medium/Maluku Utara/2024-10-08,15787.211
Beras Medium/Maluku Utara/2024-10-09,15804.273
Beras Medium/Maluku Utara/2024-10-10,15790.494
Beras Medium/Maluku Utara/2024-10-11,15802.784
Beras Medium/Maluku Utara/2024-10-12,15799.453
Beras Medium/Maluku Utara/2024-10-13,15824.512
Beras Medium/Maluku Utara/2024-10-14,15800.09
Beras Medium/Maluku Utara/2024-10-15,15785.266
Beras Medium/Maluku Utara/2024-10-16,15817.935
Beras Medium/Maluku Utara/2024-10-17,15798.301
Beras Medium/Maluku Utara/2024-10-18,15797.261
Beras Medium/Maluku Utara/2024-10-19,15791.568
Beras Medium/Maluku Utara/2024-10-20,15812.97
Beras Medium/Maluku Utara/2024-10-21,15754.892
Beras Medium/Maluku Utara/2024-10-22,15746.912
Beras Medium/Maluku Utara/2024-10-23,15769.091
Beras Medium/Maluku Utara/2024-10-24,15777.968
Beras Medium/Maluku Utara/2024-10-25,15767.929
Beras Medium/Maluku Utara/2024-10-26,15776.68
Beras Medium/Maluku Utara/2024-10-27,15801.104
Beras Medium/Maluku Utara/2024-10-28,15741.79
Beras Medium/Maluku Utara/2024-10-29,15727.077
Beras Medium/Maluku Utara/2024-10-30,15742.037
Beras Medium/Maluku Utara/2024-10-31,15717.545
Beras Medium/Maluku Utara/2024-11-01,15886.388
Beras Medium/Maluku Utara/2024-11-02,15793.115
Beras Medium/Maluku Utara/2024-11-03,15813.884
Beras Medium/Maluku Utara/2024-11-04,15848.56
Beras Medium/Maluku Utara/2024-11-05,15824.876
Beras Medium/Maluku Utara/2024-11-06,15837.522
Beras Medium/Maluku Utara/2024-11-07,15838.017
Beras Medium/Maluku Utara/2024-11-08,15856.355
Beras Medium/Maluku Utara/2024-11-09,15835.034
Beras Medium/Maluku Utara/2024-11-10,15846.651
Beras Medium/Maluku Utara/2024-11-11,15832.975
Beras Medium/Maluku Utara/2024-11-12,15792.499
Beras Medium/Maluku Utara/2024-11-13,15809.821
Beras Medium/Maluku Utara/2024-11-14,15803.868
Beras Medium/Maluku Utara/2024-11-15,15810.072
Beras Medium/Maluku Utara/2024-11-16,15797.278
Beras Medium/Maluku Utara/2024-11-17,15812.96
Beras Medium/Maluku Utara/2024-11-18,15761.929
Beras Medium/Maluku Utara/2024-11-19,15765.174
Beras Medium/Maluku Utara/2024-11-20,15791.61
Beras Medium/Maluku Utara/2024-11-21,15772.037
Beras Medium/Maluku Utara/2024-11-22,15765.654
Beras Medium/Maluku Utara/2024-11-23,15782.321
Beras Medium/Maluku Utara/2024-11-24,15776.634
Beras Medium/Maluku Utara/2024-11-25,15758.159
Beras Medium/Maluku Utara/2024-11-26,15759.815
Beras Medium/Maluku Utara/2024-11-27,15779.928
Beras Medium/Maluku Utara/2024-11-28,15759.715
Beras Medium/Maluku Utara/2024-11-29,15757.894
Beras Medium/Maluku Utara/2024-11-30,15729.907
Beras Medium/Maluku Utara/2024-12-01,15783.168
Beras Medium/Maluku Utara/2024-12-02,15890.601
Beras Medium/Maluku Utara/2024-12-03,15812.617
Beras Medium/Maluku Utara/2024-12-04,15834.47
Beras Medium/Maluku Utara/2024-12-05,15805.317
Beras Medium/Maluku Utara/2024-12-06,15826.694
Beras Medium/Maluku Utara/2024-12-07,15765.14
Beras Medium/Maluku Utara/2024-12-08,15831.022
Beras Medium/Maluku Utara/2024-12-09,15805.514
Beras Medium/Maluku Utara/2024-12-10,15807.88
Beras Medium/Maluku Utara/2024-12-11,15819.629
Beras Medium/Maluku Utara/2024-12-12,15800.849
Beras Medium/Maluku Utara/2024-12-13,15802.145
Beras Medium/Maluku Utara/2024-12-14,15788.945
Beras Medium/Maluku Utara/2024-12-15,15856.371
Beras Medium/Maluku Utara/2024-12-16,15795.9375
Beras Medium/Maluku Utara/2024-12-17,15791.027
Beras Medium/Maluku Utara/2024-12-18,15783.928
Beras Medium/Maluku Utara/2024-12-19,15771.719
Beras Medium/Maluku Utara/2024-12-20,15736.449
Beras Medium/Maluku Utara/2024-12-21,15727.418
Beras Medium/Maluku Utara/2024-12-22,15855.144
Beras Medium/Maluku Utara/2024-12-23,15723.125
Beras Medium/Maluku Utara/2024-12-24,15784.108
Beras Medium/Maluku Utara/2024-12-25,15745.327
Beras Medium/Maluku Utara/2024-12-26,15841.545
Beras Medium/Maluku Utara/2024-12-27,15845.006
Beras Medium/Maluku Utara/2024-12-28,15838.824
Beras Medium/Maluku Utara/2024-12-29,15833.296
Beras Medium/Maluku Utara/2024-12-30,15721.171
Beras Medium/Maluku Utara/2024-12-31,15765.8125
Beras Medium/Maluku/2024-10-01,14563.384
Beras Medium/Maluku/2024-10-02,14571.087
Beras Medium/Maluku/2024-10-03,14602.016
Beras Medium/Maluku/2024-10-04,14609.555
Beras Medium/Maluku/2024-10-05,14571.91
Beras Medium/Maluku/2024-10-06,14577.742
Beras Medium/Maluku/2024-10-07,14557.136
Beras Medium/Maluku/2024-10-08,14550.766
Beras Medium/Maluku/2024-10-09,14578.205
Beras Medium/Maluku/2024-10-10,14582.412
Beras Medium/Maluku/2024-10-11,14594.253
Beras Medium/Maluku/2024-10-12,14598.919
Beras Medium/Maluku/2024-10-13,14598.824
Beras Medium/Maluku/2024-10-14,14564.051
Beras Medium/Maluku/2024-10-15,14563.027
Beras Medium/Maluku/2024-10-16,14588.524
Beras Medium/Maluku/2024-10-17,14592.951
Beras Medium/Maluku/2024-10-18,14604.321
Beras Medium/Maluku/2024-10-19,14602.484
Beras Medium/Maluku/2024-10-20,14608.108
Beras Medium/Maluku/2024-10-21,14562.019
Beras Medium/Maluku/2024-10-22,14573.7705
Beras Medium/Maluku/2024-10-23,14593.039
Beras Medium/Maluku/2024-10-24,14626.783
Beras Medium/Maluku/2024-10-25,14631.696
Beras Medium/Maluku/2024-10-26,14623.135
Beras Medium/Maluku/2024-10-27,14634.683
Beras Medium/Maluku/2024-10-28,14585.93
Beras Medium/Maluku/2024-10-29,14594.941
Beras Medium/Maluku/2024-10-30,14615.011
Beras Medium/Maluku/2024-10-31,14630.643
Beras Medium/Maluku/2024-11-01,14594.235
Beras Medium/Maluku/2024-11-02,14574.9795
Beras Medium/Maluku/2024-11-03,14594.968
Beras Medium/Maluku/2024-11-04,14574.394
Beras Medium/Maluku/2024-11-05,14568.784
Beras Medium/Maluku/2024-11-06,14589.337
Beras Medium/Maluku/2024-11-07,14600.764
Beras Medium/Maluku/2024-11-08,14603.816
Beras Medium/Maluku/2024-11-09,14606.01
Beras Medium/Maluku/2024-11-10,14612.949
Beras Medium/Maluku/2024-11-11,14575.73
Beras Medium/Maluku/2024-11-12,14560.846
Beras Medium/Maluku/2024-11-13,14579.739
Beras Medium/Maluku/2024-11-14,14592.015
Beras Medium/Maluku/2024-11-15,14598.54
Beras Medium/Maluku/2024-11-16,14592.047
Beras Medium/Maluku/2024-11-17,14591.951
Beras Medium/Maluku/2024-11-18,14536.5
Beras Medium/Maluku/2024-11-19,14566.496
Beras Medium/Maluku/2024-11-20,14591.615
Beras Medium/Maluku/2024-11-21,14595.899
Beras Medium/Maluku/2024-11-22,14598.25
Beras Medium/Maluku/2024-11-23,14612.813
Beras Medium/Maluku/2024-11-24,14616.267
Beras Medium/Maluku/2024-11-25,14574.558
Beras Medium/Maluku/2024-11-26,14592.822
Beras Medium/Maluku/2024-11-27,14615.508
Beras Medium/Maluku/2024-11-28,14618.507
Beras Medium/Maluku/2024-11-29,14629.05
Beras Medium/Maluku/2024-11-30,14627.41
Beras Medium/Maluku/2024-12-01,14578.75
Beras Medium/Maluku/2024-12-02,14570.089
Beras Medium/Maluku/2024-12-03,14565.328
Beras Medium/Maluku/2024-12-04,14582.937
Beras Medium/Maluku/2024-12-05,14589.538
Beras Medium/Maluku/2024-12-06,14595.018
Beras Medium/Maluku/2024-12-07,14576.74
Beras Medium/Maluku/2024-12-08,14638.386
Beras Medium/Maluku/2024-12-09,14587.753
Beras Medium/Maluku/2024-12-10,14591.625
Beras Medium/Maluku/2024-12-11,14606.197
Beras Medium/Maluku/2024-12-12,14615.183
Beras Medium/Maluku/2024-12-13,14616.8
Beras Medium/Maluku/2024-12-14,14608.998
Beras Medium/Maluku/2024-12-15,14667.662
Beras Medium/Maluku/2024-12-16,14580.504
Beras Medium/Maluku/2024-12-17,14589.395
Beras Medium/Maluku/2024-12-18,14599.807
Beras Medium/Maluku/2024-12-19,14625.714
Beras Medium/Maluku/2024-12-20,14616.215
Beras Medium/Maluku/2024-12-21,14603.683
Beras Medium/Maluku/2024-12-22,14655.621
Beras Medium/Maluku/2024-12-23,14563.2705
Beras Medium/Maluku/2024-12-24,14631.026
Beras Medium/Maluku/2024-12-25,14640.845
Beras Medium/Maluku/2024-12-26,14609.357
Beras Medium/Maluku/2024-12-27,14614.432
Beras Medium/Maluku/2024-12-28,14609.804
Beras Medium/Maluku/2024-12-29,14668.18
Beras Medium/Maluku/2024-12-30,14632.992
Beras Medium/Maluku/2024-12-31,14681.117
Beras Medium/Nusa Tenggara Barat/2024-10-01,12923.371
Beras Medium/Nusa Tenggara Barat/2024-10-02,12908.731
Beras Medium/Nusa Tenggara Barat/2024-10-03,12919.948
Beras Medium/Nusa Tenggara Barat/2024-10-04,12914.64
Beras Medium/Nusa Tenggara Barat/2024-10-05,12889.894
Beras Medium/Nusa Tenggara Barat/2024-10-06,12887.308
Beras Medium/Nusa Tenggara Barat/2024-10-07,12908.322
Beras Medium/Nusa Tenggara Barat/2024-10-08,12907.125
Beras Medium/Nusa Tenggara Barat/2024-10-09,12908.096
Beras Medium/Nusa Tenggara Barat/2024-10-10,12895.125
Beras Medium/Nusa Tenggara Barat/2024-10-11,12891.646
Beras Medium/Nusa Tenggara Barat/2024-10-12,12884.031
Beras Medium/Nusa Tenggara Barat/2024-10-13,12882.028
Beras Medium/Nusa Tenggara Barat/2024-10-14,12901.715
Beras Medium/Nusa Tenggara Barat/2024-10-15,12901.978
Beras Medium/Nusa Tenggara Barat/2024-10-16,12902.348
Beras Medium/Nusa Tenggara Barat/2024-10-17,12895.013
Beras Medium/Nusa Tenggara Barat/2024-10-18,12883.425
Beras Medium/Nusa Tenggara Barat/2024-10-19,12868.379
Beras Medium/Nusa Tenggara Barat/2024-10-20,12869.555
Beras Medium/Nusa Tenggara Barat/2024-10-21,12899.077
Beras Medium/Nusa Tenggara Barat/2024-10-22,12909.472
Beras Medium/Nusa Tenggara Barat/2024-10-23,12911.449
Beras Medium/Nusa Tenggara Barat/2024-10-24,12909.493
Beras Medium/Nusa Tenggara Barat/2024-10-25,12899.111
Beras Medium/Nusa Tenggara Barat/2024-10-26,12888.253
Beras Medium/Nusa Tenggara Barat/2024-10-27,12883.268
Beras Medium/Nusa Tenggara Barat/2024-10-28,12901.701
Beras Medium/Nusa Tenggara Barat/2024-10-29,12904.027
Beras Medium/Nusa Tenggara Barat/2024-10-30,12897.522
Beras Medium/Nusa Tenggara Barat/2024-10-31,12905.68
Beras Medium/Nusa Tenggara Barat/2024-11-01,12877.783
Beras Medium/Nusa Tenggara Barat/2024-11-02,12877.204
Beras Medium/Nusa Tenggara Barat/2024-11-03,12879.82
Beras Medium/Nusa Tenggara Barat/2024-11-04,12884.536
Beras Medium/Nusa Tenggara Barat/2024-11-05,12861.282
Beras Medium/Nusa Tenggara Barat/2024-11-06,12863.468
Beras Medium/Nusa Tenggara Barat/2024-11-07,12858.253
Beras Medium/Nusa Tenggara Barat/2024-11-08,12851.465
Beras Medium/Nusa Tenggara Barat/2024-11-09,12845.133
Beras Medium/Nusa Tenggara Barat/2024-11-10,12855.493
Beras Medium/Nusa Tenggara Barat/2024-11-11,12863.286
Beras Medium/Nusa Tenggara Barat/2024-11-12,12860.588
Beras Medium/Nusa Tenggara Barat/2024-11-13,12860.469
Beras Medium/Nusa Tenggara Barat/2024-11-14,12853.454
Beras Medium/Nusa Tenggara Barat/2024-11-15,12850.577
Beras Medium/Nusa Tenggara Barat/2024-11-16,12842.592
Beras Medium/Nusa Tenggara Barat/2024-11-17,12845.822
Beras Medium/Nusa Tenggara Barat/2024-11-18,12842.461
Beras Medium/Nusa Tenggara Barat/2024-11-19,12856.523
Beras Medium/Nusa Tenggara Barat/2024-11-20,12860.436
Beras Medium/Nusa Tenggara Barat/2024-11-21,12848.123
Beras Medium/Nusa Tenggara Barat/2024-11-22,12841.371
Beras Medium/Nusa Tenggara Barat/2024-11-23,12839.178
Beras Medium/Nusa Tenggara Barat/2024-11-24,12852.805
Beras Medium/Nusa Tenggara Barat/2024-11-25,12870.878
Beras Medium/Nusa Tenggara Barat/2024-11-26,12871.892
Beras Medium/Nusa Tenggara Barat/2024-11-27,12864.601
Beras Medium/Nusa Tenggara Barat/2024-11-28,12853.728
Beras Medium/Nusa Tenggara Barat/2024-11-29,12850.987
Beras Medium/Nusa Tenggara Barat/2024-11-30,12843.109
Beras Medium/Nusa Tenggara Barat/2024-12-01,12857.102
Beras Medium/Nusa Tenggara Barat/2024-12-02,12867.001
Beras Medium/Nusa Tenggara Barat/2024-12-03,12855.105
Beras Medium/Nusa Tenggara Barat/2024-12-04,12858.769
Beras Medium/Nusa Tenggara Barat/2024-12-05,12856.175
Beras Medium/Nusa Tenggara Barat/2024-12-06,12851.22
Beras Medium/Nusa Tenggara Barat/2024-12-07,12843.552
Beras Medium/Nusa Tenggara Barat/2024-12-08,12829.894
Beras Medium/Nusa Tenggara Barat/2024-12-09,12858.234
Beras Medium/Nusa Tenggara Barat/2024-12-10,12853.141
Beras Medium/Nusa Tenggara Barat/2024-12-11,12861.573
Beras Medium/Nusa Tenggara Barat/2024-12-12,12853.459
Beras Medium/Nusa Tenggara Barat/2024-12-13,12847.411
Beras Medium/Nusa Tenggara Barat/2024-12-14,12839.548
Beras Medium/Nusa Tenggara Barat/2024-12-15,12839.922
Beras Medium/Nusa Tenggara Barat/2024-12-16,12853.263
Beras Medium/Nusa Tenggara Barat/2024-12-17,12856.7295
Beras Medium/Nusa Tenggara Barat/2024-12-18,12851.439
Beras Medium/Nusa Tenggara Barat/2024-12-19,12858.5205
Beras Medium/Nusa Tenggara Barat/2024-12-20,12818.245
Beras Medium/Nusa Tenggara Barat/2024-12-21,12800.921
Beras Medium/Nusa Tenggara Barat/2024-12-22,12808.344
Beras Medium/Nusa Tenggara Barat/2024-12-23,12819.744
Beras Medium/Nusa Tenggara Barat/2024-12-24,12845.397
Beras Medium/Nusa Tenggara Barat/2024-12-25,12850.656
Beras Medium/Nusa Tenggara Barat/2024-12-26,12843.928
Beras Medium/Nusa Tenggara Barat/2024-12-27,12826.259
Beras Medium/Nusa Tenggara Barat/2024-12-28,12816.797
Beras Medium/Nusa Tenggara Barat/2024-12-29,12828.756
Beras Medium/Nusa Tenggara Barat/2024-12-30,12848.433
Beras Medium/Nusa Tenggara Barat/2024-12-31,12878.749
Beras Medium/Nusa Tenggara Timur/2024-10-01,13536.849
Beras Medium/Nusa Tenggara Timur/2024-10-02,13529.15
Beras Medium/Nusa Tenggara Timur/2024-10-03,13522.691
Beras Medium/Nusa Tenggara Timur/2024-10-04,13524.35
Beras Medium/Nusa Tenggara Timur/2024-10-05,13549.062
Beras Medium/Nusa Tenggara Timur/2024-10-06,13582.083
Beras Medium/Nusa Tenggara Timur/2024-10-07,13558.038
Beras Medium/Nusa Tenggara Timur/2024-10-08,13546.099
Beras Medium/Nusa Tenggara Timur/2024-10-09,13560.613
Beras Medium/Nusa Tenggara Timur/2024-10-10,13543.436
Beras Medium/Nusa Tenggara Timur/2024-10-11,13543.988
Beras Medium/Nusa Tenggara Timur/2024-10-12,13537.603
Beras Medium/Nusa Tenggara Timur/2024-10-13,13569.772
Beras Medium/Nusa Tenggara Timur/2024-10-14,13555.376
Beras Medium/Nusa Tenggara Timur/2024-10-15,13550.94
