id,price
Tepung Terigu (Curah)/DKI Jakarta/2024-10-20,10164.532
Tepung Terigu (Curah)/DKI Jakarta/2024-10-21,10146.238
Tepung Terigu (Curah)/DKI Jakarta/2024-10-22,10144.665
Tepung Terigu (Curah)/DKI Jakarta/2024-10-23,10138.345
Tepung Terigu (Curah)/DKI Jakarta/2024-10-24,10149.755
Tepung Terigu (Curah)/DKI Jakarta/2024-10-25,10149.969
Tepung Terigu (Curah)/DKI Jakarta/2024-10-26,10119.699
Tepung Terigu (Curah)/DKI Jakarta/2024-10-27,10116.502
Tepung Terigu (Curah)/DKI Jakarta/2024-10-28,10135.287
Tepung Terigu (Curah)/DKI Jakarta/2024-10-29,10144.862
Tepung Terigu (Curah)/DKI Jakarta/2024-10-30,10136.448
Tepung Terigu (Curah)/DKI Jakarta/2024-10-31,10148.834
Tepung Terigu (Curah)/DKI Jakarta/2024-11-01,10141.471
Tepung Terigu (Curah)/DKI Jakarta/2024-11-02,10156.94
Tepung Terigu (Curah)/DKI Jakarta/2024-11-03,10173.801
Tepung Terigu (Curah)/DKI Jakarta/2024-11-04,10168.851
Tepung Terigu (Curah)/DKI Jakarta/2024-11-05,10156.092
Tepung Terigu (Curah)/DKI Jakarta/2024-11-06,10179.813
Tepung Terigu (Curah)/DKI Jakarta/2024-11-07,10185.425
Tepung Terigu (Curah)/DKI Jakarta/2024-11-08,10189.967
Tepung Terigu (Curah)/DKI Jakarta/2024-11-09,10191.6
Tepung Terigu (Curah)/DKI Jakarta/2024-11-10,10190.269
Tepung Terigu (Curah)/DKI Jakarta/2024-11-11,10184.111
Tepung Terigu (Curah)/DKI Jakarta/2024-11-12,10177.102
Tepung Terigu (Curah)/DKI Jakarta/2024-11-13,10177.206
Tepung Terigu (Curah)/DKI Jakarta/2024-11-14,10181.284
Tepung Terigu (Curah)/DKI Jakarta/2024-11-15,10173.506
Tepung Terigu (Curah)/DKI Jakarta/2024-11-16,10181.712
Tepung Terigu (Curah)/DKI Jakarta/2024-11-17,10181.152
Tepung Terigu (Curah)/DKI Jakarta/2024-11-18,10131.666
Tepung Terigu (Curah)/DKI Jakarta/2024-11-19,10149.564
Tepung Terigu (Curah)/DKI Jakarta/2024-11-20,10146.854
Tepung Terigu (Curah)/DKI Jakarta/2024-11-21,10156.934
Tepung Terigu (Curah)/DKI Jakarta/2024-11-22,10154.386
Tepung Terigu (Curah)/DKI Jakarta/2024-11-23,10161.1875
Tepung Terigu (Curah)/DKI Jakarta/2024-11-24,10150.974
Tepung Terigu (Curah)/DKI Jakarta/2024-11-25,10146.849
Tepung Terigu (Curah)/DKI Jakarta/2024-11-26,10152.549
Tepung Terigu (Curah)/DKI Jakarta/2024-11-27,10147.429
Tepung Terigu (Curah)/DKI Jakarta/2024-11-28,10154.071
Tepung Terigu (Curah)/DKI Jakarta/2024-11-29,10148.905
Tepung Terigu (Curah)/DKI Jakarta/2024-11-30,10150.348
Tepung Terigu (Curah)/DKI Jakarta/2024-12-01,10189.629
Tepung Terigu (Curah)/DKI Jakarta/2024-12-02,10199.004
Tepung Terigu (Curah)/DKI Jakarta/2024-12-03,10183.403
Tepung Terigu (Curah)/DKI Jakarta/2024-12-04,10167.494
Tepung Terigu (Curah)/DKI Jakarta/2024-12-05,10158.459
Tepung Terigu (Curah)/DKI Jakarta/2024-12-06,10192.507
Tepung Terigu (Curah)/DKI Jakarta/2024-12-07,10197.978
Tepung Terigu (Curah)/DKI Jakarta/2024-12-08,10207.141
Tepung Terigu (Curah)/DKI Jakarta/2024-12-09,10199.235
Tepung Terigu (Curah)/DKI Jakarta/2024-12-10,10180.141
Tepung Terigu (Curah)/DKI Jakarta/2024-12-11,10170.414
Tepung Terigu (Curah)/DKI Jakarta/2024-12-12,10175.603
Tepung Terigu (Curah)/DKI Jakarta/2024-12-13,10184.849
Tepung Terigu (Curah)/DKI Jakarta/2024-12-14,10199.682
Tepung Terigu (Curah)/DKI Jakarta/2024-12-15,10195.227
Tepung Terigu (Curah)/DKI Jakarta/2024-12-16,10145.304
Tepung Terigu (Curah)/DKI Jakarta/2024-12-17,10148.607
Tepung Terigu (Curah)/DKI Jakarta/2024-12-18,10103.977
Tepung Terigu (Curah)/DKI Jakarta/2024-12-19,10125.447
Tepung Terigu (Curah)/DKI Jakarta/2024-12-20,10129.655
Tepung Terigu (Curah)/DKI Jakarta/2024-12-21,10130.09
Tepung Terigu (Curah)/DKI Jakarta/2024-12-22,10128.147
Tepung Terigu (Curah)/DKI Jakarta/2024-12-23,10101.141
Tepung Terigu (Curah)/DKI Jakarta/2024-12-24,10113.476
Tepung Terigu (Curah)/DKI Jakarta/2024-12-25,10103.7295
Tepung Terigu (Curah)/DKI Jakarta/2024-12-26,10098.864
Tepung Terigu (Curah)/DKI Jakarta/2024-12-27,10097.627
Tepung Terigu (Curah)/DKI Jakarta/2024-12-28,10120.402
Tepung Terigu (Curah)/DKI Jakarta/2024-12-29,10146.544
Tepung Terigu (Curah)/DKI Jakarta/2024-12-30,10143.588
Tepung Terigu (Curah)/DKI Jakarta/2024-12-31,10151.389
Tepung Terigu (Curah)/Gorontalo/2024-10-01,10044.579
Tepung Terigu (Curah)/Gorontalo/2024-10-02,10017.63
Tepung Terigu (Curah)/Gorontalo/2024-10-03,10020.962
Tepung Terigu (Curah)/Gorontalo/2024-10-04,10019.369
Tepung Terigu (Curah)/Gorontalo/2024-10-05,10017.909
Tepung Terigu (Curah)/Gorontalo/2024-10-06,10022.726
Tepung Terigu (Curah)/Gorontalo/2024-10-07,10027.193
Tepung Terigu (Curah)/Gorontalo/2024-10-08,10030.589
Tepung Terigu (Curah)/Gorontalo/2024-10-09,10018.419
Tepung Terigu (Curah)/Gorontalo/2024-10-10,10004.372
Tepung Terigu (Curah)/Gorontalo/2024-10-11,10011.323
Tepung Terigu (Curah)/Gorontalo/2024-10-12,10024.082
Tepung Terigu (Curah)/Gorontalo/2024-10-13,10030.798
Tepung Terigu (Curah)/Gorontalo/2024-10-14,10034.881
Tepung Terigu (Curah)/Gorontalo/2024-10-15,10038.371
Tepung Terigu (Curah)/Gorontalo/2024-10-16,10000.116
Tepung Terigu (Curah)/Gorontalo/2024-10-17,9990.458
Tepung Terigu (Curah)/Gorontalo/2024-10-18,9993.827
Tepung Terigu (Curah)/Gorontalo/2024-10-19,9987.621
Tepung Terigu (Curah)/Gorontalo/2024-10-20,9998.142
Tepung Terigu (Curah)/Gorontalo/2024-10-21,10000.204
Tepung Terigu (Curah)/Gorontalo/2024-10-22,10000.956
Tepung Terigu (Curah)/Gorontalo/2024-10-23,9993.817
Tepung Terigu (Curah)/Gorontalo/2024-10-24,9988.285
Tepung Terigu (Curah)/Gorontalo/2024-10-25,9991.651
Tepung Terigu (Curah)/Gorontalo/2024-10-26,9892.0205
Tepung Terigu (Curah)/Gorontalo/2024-10-27,9885.347
Tepung Terigu (Curah)/Gorontalo/2024-10-28,9925.288
Tepung Terigu (Curah)/Gorontalo/2024-10-29,9927.191
Tepung Terigu (Curah)/Gorontalo/2024-10-30,9914.109
Tepung Terigu (Curah)/Gorontalo/2024-10-31,9920.005
Tepung Terigu (Curah)/Gorontalo/2024-11-01,9920.317
Tepung Terigu (Curah)/Gorontalo/2024-11-02,9912.916
Tepung Terigu (Curah)/Gorontalo/2024-11-03,9848.466
Tepung Terigu (Curah)/Gorontalo/2024-11-04,9845.069
Tepung Terigu (Curah)/Gorontalo/2024-11-05,9843.274
Tepung Terigu (Curah)/Gorontalo/2024-11-06,9840.497
Tepung Terigu (Curah)/Gorontalo/2024-11-07,9833.6875
Tepung Terigu (Curah)/Gorontalo/2024-11-08,9845.403
Tepung Terigu (Curah)/Gorontalo/2024-11-09,9847.766
Tepung Terigu (Curah)/Gorontalo/2024-11-10,9848.555
Tepung Terigu (Curah)/Gorontalo/2024-11-11,9831.466
Tepung Terigu (Curah)/Gorontalo/2024-11-12,9837.546
Tepung Terigu (Curah)/Gorontalo/2024-11-13,9833.687
Tepung Terigu (Curah)/Gorontalo/2024-11-14,9827.118
Tepung Terigu (Curah)/Gorontalo/2024-11-15,9832.172
Tepung Terigu (Curah)/Gorontalo/2024-11-16,9852.128
Tepung Terigu (Curah)/Gorontalo/2024-11-17,9853.084
Tepung Terigu (Curah)/Gorontalo/2024-11-18,9883.358
Tepung Terigu (Curah)/Gorontalo/2024-11-19,9885.6045
Tepung Terigu (Curah)/Gorontalo/2024-11-20,9848.825
Tepung Terigu (Curah)/Gorontalo/2024-11-21,9842.964
Tepung Terigu (Curah)/Gorontalo/2024-11-22,9862.044
Tepung Terigu (Curah)/Gorontalo/2024-11-23,9869.575
Tepung Terigu (Curah)/Gorontalo/2024-11-24,9862.981
Tepung Terigu (Curah)/Gorontalo/2024-11-25,9877.325
Tepung Terigu (Curah)/Gorontalo/2024-11-26,9882.665
Tepung Terigu (Curah)/Gorontalo/2024-11-27,9875.296
Tepung Terigu (Curah)/Gorontalo/2024-11-28,9845.952
Tepung Terigu (Curah)/Gorontalo/2024-11-29,9841.939
Tepung Terigu (Curah)/Gorontalo/2024-11-30,9833.516
Tepung Terigu (Curah)/Gorontalo/2024-12-01,9858.859
Tepung Terigu (Curah)/Gorontalo/2024-12-02,9881.724
Tepung Terigu (Curah)/Gorontalo/2024-12-03,9887.627
Tepung Terigu (Curah)/Gorontalo/2024-12-04,9855.298
Tepung Terigu (Curah)/Gorontalo/2024-12-05,9838.34
Tepung Terigu (Curah)/Gorontalo/2024-12-06,9853.5205
Tepung Terigu (Curah)/Gorontalo/2024-12-07,9859.721
Tepung Terigu (Curah)/Gorontalo/2024-12-08,9883.333
Tepung Terigu (Curah)/Gorontalo/2024-12-09,9882.849
Tepung Terigu (Curah)/Gorontalo/2024-12-10,9892.515
Tepung Terigu (Curah)/Gorontalo/2024-12-11,9879.213
Tepung Terigu (Curah)/Gorontalo/2024-12-12,9845.264
Tepung Terigu (Curah)/Gorontalo/2024-12-13,9864.992
Tepung Terigu (Curah)/Gorontalo/2024-12-14,9870.626
Tepung Terigu (Curah)/Gorontalo/2024-12-15,9868.987
Tepung Terigu (Curah)/Gorontalo/2024-12-16,9907.723
Tepung Terigu (Curah)/Gorontalo/2024-12-17,9921.433
Tepung Terigu (Curah)/Gorontalo/2024-12-18,9894.585
Tepung Terigu (Curah)/Gorontalo/2024-12-19,9885.631
Tepung Terigu (Curah)/Gorontalo/2024-12-20,9902.015
Tepung Terigu (Curah)/Gorontalo/2024-12-21,9906.099
Tepung Terigu (Curah)/Gorontalo/2024-12-22,9910.146
Tepung Terigu (Curah)/Gorontalo/2024-12-23,9889.173
Tepung Terigu (Curah)/Gorontalo/2024-12-24,9910.94
Tepung Terigu (Curah)/Gorontalo/2024-12-25,9901.498
Tepung Terigu (Curah)/Gorontalo/2024-12-26,9880.361
Tepung Terigu (Curah)/Gorontalo/2024-12-27,9877.551
Tepung Terigu (Curah)/Gorontalo/2024-12-28,9893.77
Tepung Terigu (Curah)/Gorontalo/2024-12-29,9820.469
Tepung Terigu (Curah)/Gorontalo/2024-12-30,9888.9795
Tepung Terigu (Curah)/Gorontalo/2024-12-31,9891.834
Tepung Terigu (Curah)/Jambi/2024-10-01,10089.214
Tepung Terigu (Curah)/Jambi/2024-10-02,10098.126
Tepung Terigu (Curah)/Jambi/2024-10-03,10089.55
Tepung Terigu (Curah)/Jambi/2024-10-04,10098.989
Tepung Terigu (Curah)/Jambi/2024-10-05,10096.8
Tepung Terigu (Curah)/Jambi/2024-10-06,10114.689
Tepung Terigu (Curah)/Jambi/2024-10-07,10104.341
Tepung Terigu (Curah)/Jambi/2024-10-08,10106.291
Tepung Terigu (Curah)/Jambi/2024-10-09,10104.6045
Tepung Terigu (Curah)/Jambi/2024-10-10,10108.447
Tepung Terigu (Curah)/Jambi/2024-10-11,10116.984
Tepung Terigu (Curah)/Jambi/2024-10-12,10121.018
Tepung Terigu (Curah)/Jambi/2024-10-13,10132.675
Tepung Terigu (Curah)/Jambi/2024-10-14,10119.764
Tepung Terigu (Curah)/Jambi/2024-10-15,10127.855
Tepung Terigu (Curah)/Jambi/2024-10-16,10126.975
Tepung Terigu (Curah)/Jambi/2024-10-17,10115.898
Tepung Terigu (Curah)/Jambi/2024-10-18,10110.335
Tepung Terigu (Curah)/Jambi/2024-10-19,10115.033
Tepung Terigu (Curah)/Jambi/2024-10-20,10125.514
Tepung Terigu (Curah)/Jambi/2024-10-21,10117.868
Tepung Terigu (Curah)/Jambi/2024-10-22,10116.295
Tepung Terigu (Curah)/Jambi/2024-10-23,10115.918
Tepung Terigu (Curah)/Jambi/2024-10-24,10111.576
Tepung Terigu (Curah)/Jambi/2024-10-25,10111.189
Tepung Terigu (Curah)/Jambi/2024-10-26,10070.512
Tepung Terigu (Curah)/Jambi/2024-10-27,10069.821
Tepung Terigu (Curah)/Jambi/2024-10-28,10095.908
Tepung Terigu (Curah)/Jambi/2024-10-29,10107.835
Tepung Terigu (Curah)/Jambi/2024-10-30,10103.013
Tepung Terigu (Curah)/Jambi/2024-10-31,10099.646
Tepung Terigu (Curah)/Jambi/2024-11-01,10076.692
Tepung Terigu (Curah)/Jambi/2024-11-02,10090.84
Tepung Terigu (Curah)/Jambi/2024-11-03,10099.796
Tepung Terigu (Curah)/Jambi/2024-11-04,10092.493
Tepung Terigu (Curah)/Jambi/2024-11-05,10087.872
Tepung Terigu (Curah)/Jambi/2024-11-06,10101.519
Tepung Terigu (Curah)/Jambi/2024-11-07,10095.401
Tepung Terigu (Curah)/Jambi/2024-11-08,10099.943
Tepung Terigu (Curah)/Jambi/2024-11-09,10101.576
Tepung Terigu (Curah)/Jambi/2024-11-10,10124.115
Tepung Terigu (Curah)/Jambi/2024-11-11,10115.605
Tepung Terigu (Curah)/Jambi/2024-11-12,10116.733
Tepung Terigu (Curah)/Jambi/2024-11-13,10122.781
Tepung Terigu (Curah)/Jambi/2024-11-14,10113.587
Tepung Terigu (Curah)/Jambi/2024-11-15,10111.177
Tepung Terigu (Curah)/Jambi/2024-11-16,10126.453
Tepung Terigu (Curah)/Jambi/2024-11-17,10129.852
Tepung Terigu (Curah)/Jambi/2024-11-18,10104.154
Tepung Terigu (Curah)/Jambi/2024-11-19,10108.072
Tepung Terigu (Curah)/Jambi/2024-11-20,10111.305
Tepung Terigu (Curah)/Jambi/2024-11-21,10106.473
Tepung Terigu (Curah)/Jambi/2024-11-22,10103.925
Tepung Terigu (Curah)/Jambi/2024-11-23,10110.727
Tepung Terigu (Curah)/Jambi/2024-11-24,10103.02
Tepung Terigu (Curah)/Jambi/2024-11-25,10105.596
Tepung Terigu (Curah)/Jambi/2024-11-26,10111.296
Tepung Terigu (Curah)/Jambi/2024-11-27,10112.119
Tepung Terigu (Curah)/Jambi/2024-11-28,10103.916
Tepung Terigu (Curah)/Jambi/2024-11-29,10101.102
Tepung Terigu (Curah)/Jambi/2024-11-30,10100.192
Tepung Terigu (Curah)/Jambi/2024-12-01,10111.703
Tepung Terigu (Curah)/Jambi/2024-12-02,10120.772
Tepung Terigu (Curah)/Jambi/2024-12-03,10113.31
Tepung Terigu (Curah)/Jambi/2024-12-04,10103.344
Tepung Terigu (Curah)/Jambi/2024-12-05,10082.58
Tepung Terigu (Curah)/Jambi/2024-12-06,10100.609
Tepung Terigu (Curah)/Jambi/2024-12-07,10106.08
Tepung Terigu (Curah)/Jambi/2024-12-08,10115.243
Tepung Terigu (Curah)/Jambi/2024-12-09,10104.985
Tepung Terigu (Curah)/Jambi/2024-12-10,10117.898
Tepung Terigu (Curah)/Jambi/2024-12-11,10114.115
Tepung Terigu (Curah)/Jambi/2024-12-12,10104.482
Tepung Terigu (Curah)/Jambi/2024-12-13,10113.729
Tepung Terigu (Curah)/Jambi/2024-12-14,10132.477
Tepung Terigu (Curah)/Jambi/2024-12-15,10133.39
Tepung Terigu (Curah)/Jambi/2024-12-16,10110.741
Tepung Terigu (Curah)/Jambi/2024-12-17,10118.003
Tepung Terigu (Curah)/Jambi/2024-12-18,10103.38
Tepung Terigu (Curah)/Jambi/2024-12-19,10095.118
Tepung Terigu (Curah)/Jambi/2024-12-20,10099.326
Tepung Terigu (Curah)/Jambi/2024-12-21,10104.516
Tepung Terigu (Curah)/Jambi/2024-12-22,10101.751
Tepung Terigu (Curah)/Jambi/2024-12-23,10084.553
Tepung Terigu (Curah)/Jambi/2024-12-24,10096.888
Tepung Terigu (Curah)/Jambi/2024-12-25,10092.484
Tepung Terigu (Curah)/Jambi/2024-12-26,10071.867
Tepung Terigu (Curah)/Jambi/2024-12-27,10070.63
Tepung Terigu (Curah)/Jambi/2024-12-28,10093.405
Tepung Terigu (Curah)/Jambi/2024-12-29,10123.593
Tepung Terigu (Curah)/Jambi/2024-12-30,10131.164
Tepung Terigu (Curah)/Jambi/2024-12-31,10138.965
Tepung Terigu (Curah)/Jawa Barat/2024-10-01,10180.4795
Tepung Terigu (Curah)/Jawa Barat/2024-10-02,10185.23
Tepung Terigu (Curah)/Jawa Barat/2024-10-03,10175.105
Tepung Terigu (Curah)/Jawa Barat/2024-10-04,10173.781
Tepung Terigu (Curah)/Jawa Barat/2024-10-05,10178.415
Tepung Terigu (Curah)/Jawa Barat/2024-10-06,10191.473
Tepung Terigu (Curah)/Jawa Barat/2024-10-07,10189.887
Tepung Terigu (Curah)/Jawa Barat/2024-10-08,10191.543
Tepung Terigu (Curah)/Jawa Barat/2024-10-09,10185.695
Tepung Terigu (Curah)/Jawa Barat/2024-10-10,10178.481
Tepung Terigu (Curah)/Jawa Barat/2024-10-11,10184.548
Tepung Terigu (Curah)/Jawa Barat/2024-10-12,10189.94
Tepung Terigu (Curah)/Jawa Barat/2024-10-13,10202.485
Tepung Terigu (Curah)/Jawa Barat/2024-10-14,10202.828
Tepung Terigu (Curah)/Jawa Barat/2024-10-15,10202.216
Tepung Terigu (Curah)/Jawa Barat/2024-10-16,10208.803
Tepung Terigu (Curah)/Jawa Barat/2024-10-17,10193.529
Tepung Terigu (Curah)/Jawa Barat/2024-10-18,10184.657
Tepung Terigu (Curah)/Jawa Barat/2024-10-19,10186.601
Tepung Terigu (Curah)/Jawa Barat/2024-10-20,10201.184
Tepung Terigu (Curah)/Jawa Barat/2024-10-21,10205.594
Tepung Terigu (Curah)/Jawa Barat/2024-10-22,10202.173
Tepung Terigu (Curah)/Jawa Barat/2024-10-23,10197.777
Tepung Terigu (Curah)/Jawa Barat/2024-10-24,10191.614
Tepung Terigu (Curah)/Jawa Barat/2024-10-25,10190.522
Tepung Terigu (Curah)/Jawa Barat/2024-10-26,10177.549
Tepung Terigu (Curah)/Jawa Barat/2024-10-27,10173.39
Tepung Terigu (Curah)/Jawa Barat/2024-10-28,10227.253
Tepung Terigu (Curah)/Jawa Barat/2024-10-29,10234.98
Tepung Terigu (Curah)/Jawa Barat/2024-10-30,10238.657
Tepung Terigu (Curah)/Jawa Barat/2024-10-31,10233.47
Tepung Terigu (Curah)/Jawa Barat/2024-11-01,10192.222
Tepung Terigu (Curah)/Jawa Barat/2024-11-02,10205.115
Tepung Terigu (Curah)/Jawa Barat/2024-11-03,10215.863
Tepung Terigu (Curah)/Jawa Barat/2024-11-04,10216.406
Tepung Terigu (Curah)/Jawa Barat/2024-11-05,10211.785
Tepung Terigu (Curah)/Jawa Barat/2024-11-06,10216.438
Tepung Terigu (Curah)/Jawa Barat/2024-11-07,10208.62
Tepung Terigu (Curah)/Jawa Barat/2024-11-08,10203.314
Tepung Terigu (Curah)/Jawa Barat/2024-11-09,10203.693
Tepung Terigu (Curah)/Jawa Barat/2024-11-10,10216.878
Tepung Terigu (Curah)/Jawa Barat/2024-11-11,10222.146
Tepung Terigu (Curah)/Jawa Barat/2024-11-12,10230.671
Tepung Terigu (Curah)/Jawa Barat/2024-11-13,10231.683
Tepung Terigu (Curah)/Jawa Barat/2024-11-14,10236.355
Tepung Terigu (Curah)/Jawa Barat/2024-11-15,10234.534
Tepung Terigu (Curah)/Jawa Barat/2024-11-16,10230.075
Tepung Terigu (Curah)/Jawa Barat/2024-11-17,10241.984
Tepung Terigu (Curah)/Jawa Barat/2024-11-18,10234.45
Tepung Terigu (Curah)/Jawa Barat/2024-11-19,10232.619
Tepung Terigu (Curah)/Jawa Barat/2024-11-20,10237.42
Tepung Terigu (Curah)/Jawa Barat/2024-11-21,10229.927
Tepung Terigu (Curah)/Jawa Barat/2024-11-22,10221.002
Tepung Terigu (Curah)/Jawa Barat/2024-11-23,10227.591
Tepung Terigu (Curah)/Jawa Barat/2024-11-24,10217.562
Tepung Terigu (Curah)/Jawa Barat/2024-11-25,10243.346
Tepung Terigu (Curah)/Jawa Barat/2024-11-26,10266.28
Tepung Terigu (Curah)/Jawa Barat/2024-11-27,10260.042
Tepung Terigu (Curah)/Jawa Barat/2024-11-28,10251.37
Tepung Terigu (Curah)/Jawa Barat/2024-11-29,10237.509
Tepung Terigu (Curah)/Jawa Barat/2024-11-30,10239.263
Tepung Terigu (Curah)/Jawa Barat/2024-12-01,10236.686
Tepung Terigu (Curah)/Jawa Barat/2024-12-02,10255.1045
Tepung Terigu (Curah)/Jawa Barat/2024-12-03,10257.315
Tepung Terigu (Curah)/Jawa Barat/2024-12-04,10228.172
Tepung Terigu (Curah)/Jawa Barat/2024-12-05,10205.707
Tepung Terigu (Curah)/Jawa Barat/2024-12-06,10216.398
Tepung Terigu (Curah)/Jawa Barat/2024-12-07,10219.913
Tepung Terigu (Curah)/Jawa Barat/2024-12-08,10228.217
Tepung Terigu (Curah)/Jawa Barat/2024-12-09,10222.68
Tepung Terigu (Curah)/Jawa Barat/2024-12-10,10231.138
Tepung Terigu (Curah)/Jawa Barat/2024-12-11,10223.896
Tepung Terigu (Curah)/Jawa Barat/2024-12-12,10214.733
Tepung Terigu (Curah)/Jawa Barat/2024-12-13,10222.198
Tepung Terigu (Curah)/Jawa Barat/2024-12-14,10228.199
Tepung Terigu (Curah)/Jawa Barat/2024-12-15,10235.674
Tepung Terigu (Curah)/Jawa Barat/2024-12-16,10229.062
Tepung Terigu (Curah)/Jawa Barat/2024-12-17,10248.855
Tepung Terigu (Curah)/Jawa Barat/2024-12-18,10238.455
Tepung Terigu (Curah)/Jawa Barat/2024-12-19,10226.994
Tepung Terigu (Curah)/Jawa Barat/2024-12-20,10232.799
Tepung Terigu (Curah)/Jawa Barat/2024-12-21,10231.277
Tepung Terigu (Curah)/Jawa Barat/2024-12-22,10226.566
Tepung Terigu (Curah)/Jawa Barat/2024-12-23,10220.257
Tepung Terigu (Curah)/Jawa Barat/2024-12-24,10234.786
Tepung Terigu (Curah)/Jawa Barat/2024-12-25,10226.833
Tepung Terigu (Curah)/Jawa Barat/2024-12-26,10216.996
Tepung Terigu (Curah)/Jawa Barat/2024-12-27,10211.249
Tepung Terigu (Curah)/Jawa Barat/2024-12-28,10233.298
Tepung Terigu (Curah)/Jawa Barat/2024-12-29,10255.024
Tepung Terigu (Curah)/Jawa Barat/2024-12-30,10278.342
Tepung Terigu (Curah)/Jawa Barat/2024-12-31,10276.3
Tepung Terigu (Curah)/Jawa Tengah/2024-10-01,9281.144
Tepung Terigu (Curah)/Jawa Tengah/2024-10-02,9285.965
Tepung Terigu (Curah)/Jawa Tengah/2024-10-03,9280.822
Tepung Terigu (Curah)/Jawa Tengah/2024-10-04,9280.534
Tepung Terigu (Curah)/Jawa Tengah/2024-10-05,9285.657
Tepung Terigu (Curah)/Jawa Tengah/2024-10-06,9289.814
Tepung Terigu (Curah)/Jawa Tengah/2024-10-07,9289.3
Tepung Terigu (Curah)/Jawa Tengah/2024-10-08,9293.572
Tepung Terigu (Curah)/Jawa Tengah/2024-10-09,9298.46
Tepung Terigu (Curah)/Jawa Tengah/2024-10-10,9292.609
Tepung Terigu (Curah)/Jawa Tengah/2024-10-11,9295.7
Tepung Terigu (Curah)/Jawa Tengah/2024-10-12,9296.327
Tepung Terigu (Curah)/Jawa Tengah/2024-10-13,9296.582
Tepung Terigu (Curah)/Jawa Tengah/2024-10-14,9300.924
Tepung Terigu (Curah)/Jawa Tengah/2024-10-15,9299.4
Tepung Terigu (Curah)/Jawa Tengah/2024-10-16,9301.451
Tepung Terigu (Curah)/Jawa Tengah/2024-10-17,9298.681
Tepung Terigu (Curah)/Jawa Tengah/2024-10-18,9287.865
Tepung Terigu (Curah)/Jawa Tengah/2024-10-19,9282.725
Tepung Terigu (Curah)/Jawa Tengah/2024-10-20,9285.607
Tepung Terigu (Curah)/Jawa Tengah/2024-10-21,9300.117
Tepung Terigu (Curah)/Jawa Tengah/2024-10-22,9294.357
Tepung Terigu (Curah)/Jawa Tengah/2024-10-23,9291.51
Tepung Terigu (Curah)/Jawa Tengah/2024-10-24,9286.414
Tepung Terigu (Curah)/Jawa Tengah/2024-10-25,9284.853
Tepung Terigu (Curah)/Jawa Tengah/2024-10-26,9269.367
Tepung Terigu (Curah)/Jawa Tengah/2024-10-27,9262.654
Tepung Terigu (Curah)/Jawa Tengah/2024-10-28,9300.168
Tepung Terigu (Curah)/Jawa Tengah/2024-10-29,9304.476
Tepung Terigu (Curah)/Jawa Tengah/2024-10-30,9300.06
Tepung Terigu (Curah)/Jawa Tengah/2024-10-31,9295.939
Tepung Terigu (Curah)/Jawa Tengah/2024-11-01,9281.264
Tepung Terigu (Curah)/Jawa Tengah/2024-11-02,9293.03
Tepung Terigu (Curah)/Jawa Tengah/2024-11-03,9293.237
Tepung Terigu (Curah)/Jawa Tengah/2024-11-04,9288.509
Tepung Terigu (Curah)/Jawa Tengah/2024-11-05,9289.054
Tepung Terigu (Curah)/Jawa Tengah/2024-11-06,9295.255
Tepung Terigu (Curah)/Jawa Tengah/2024-11-07,9288.504
Tepung Terigu (Curah)/Jawa Tengah/2024-11-08,9290.717
Tepung Terigu (Curah)/Jawa Tengah/2024-11-09,9288.585
Tepung Terigu (Curah)/Jawa Tengah/2024-11-10,9293.164
Tepung Terigu (Curah)/Jawa Tengah/2024-11-11,9283.854
Tepung Terigu (Curah)/Jawa Tengah/2024-11-12,9289.661
Tepung Terigu (Curah)/Jawa Tengah/2024-11-13,9291.381
Tepung Terigu (Curah)/Jawa Tengah/2024-11-14,9282.339
Tepung Terigu (Curah)/Jawa Tengah/2024-11-15,9286.054
Tepung Terigu (Curah)/Jawa Tengah/2024-11-16,9296.667
Tepung Terigu (Curah)/Jawa Tengah/2024-11-17,9304.085
Tepung Terigu (Curah)/Jawa Tengah/2024-11-18,9294.638
Tepung Terigu (Curah)/Jawa Tengah/2024-11-19,9290.468
Tepung Terigu (Curah)/Jawa Tengah/2024-11-20,9296.566
Tepung Terigu (Curah)/Jawa Tengah/2024-11-21,9290.141
Tepung Terigu (Curah)/Jawa Tengah/2024-11-22,9291.835
Tepung Terigu (Curah)/Jawa Tengah/2024-11-23,9290.366
Tepung Terigu (Curah)/Jawa Tengah/2024-11-24,9275.384
Tepung Terigu (Curah)/Jawa Tengah/2024-11-25,9302.347
Tepung Terigu (Curah)/Jawa Tengah/2024-11-26,9325.221
Tepung Terigu (Curah)/Jawa Tengah/2024-11-27,9323.061
Tepung Terigu (Curah)/Jawa Tengah/2024-11-28,9321.687
Tepung Terigu (Curah)/Jawa Tengah/2024-11-29,9314.263
Tepung Terigu (Curah)/Jawa Tengah/2024-11-30,9307.96
Tepung Terigu (Curah)/Jawa Tengah/2024-12-01,9321.524
Tepung Terigu (Curah)/Jawa Tengah/2024-12-02,9329.5
Tepung Terigu (Curah)/Jawa Tengah/2024-12-03,9335.763
Tepung Terigu (Curah)/Jawa Tengah/2024-12-04,9341.564
Tepung Terigu (Curah)/Jawa Tengah/2024-12-05,9320.167
Tepung Terigu (Curah)/Jawa Tengah/2024-12-06,9333.964
Tepung Terigu (Curah)/Jawa Tengah/2024-12-07,9328.736
Tepung Terigu (Curah)/Jawa Tengah/2024-12-08,9321.024
