ID,Price
Beras Premium/Kepulauan Bangka Belitung/2024-12-04,15911.854
Beras Premium/Kepulauan Bangka Belitung/2024-12-05,15915.627
Beras Premium/Kepulauan Bangka Belitung/2024-12-06,15927.939
Beras Premium/Kepulauan Bangka Belitung/2024-12-07,15915.625
Beras Premium/Kepulauan Bangka Belitung/2024-12-08,15906.443
Beras Premium/Kepulauan Bangka Belitung/2024-12-09,15930.889
Beras Premium/Kepulauan Bangka Belitung/2024-12-10,15935.04
Beras Premium/Kepulauan Bangka Belitung/2024-12-11,15937.465
Beras Premium/Kepulauan Bangka Belitung/2024-12-12,15936.057
Beras Premium/Kepulauan Bangka Belitung/2024-12-13,15934.154
Beras Premium/Kepulauan Bangka Belitung/2024-12-14,15933.114
Beras Premium/Kepulauan Bangka Belitung/2024-12-15,15936.362
Beras Premium/Kepulauan Bangka Belitung/2024-12-16,15942.782
Beras Premium/Kepulauan Bangka Belitung/2024-12-17,15927.073
Beras Premium/Kepulauan Bangka Belitung/2024-12-18,15919.385
Beras Premium/Kepulauan Bangka Belitung/2024-12-19,15931.432
Beras Premium/Kepulauan Bangka Belitung/2024-12-20,15924.506
Beras Premium/Kepulauan Bangka Belitung/2024-12-21,15915.293
Beras Premium/Kepulauan Bangka Belitung/2024-12-22,15922.471
Beras Premium/Kepulauan Bangka Belitung/2024-12-23,15963.106
Beras Premium/Kepulauan Bangka Belitung/2024-12-24,15970.836
Beras Premium/Kepulauan Bangka Belitung/2024-12-25,15967.057
Beras Premium/Kepulauan Bangka Belitung/2024-12-26,15965.088
Beras Premium/Kepulauan Bangka Belitung/2024-12-27,15959.37
Beras Premium/Kepulauan Bangka Belitung/2024-12-28,15950.601
Beras Premium/Kepulauan Bangka Belitung/2024-12-29,15955.832
Beras Premium/Kepulauan Bangka Belitung/2024-12-30,15985.053
Beras Premium/Kepulauan Bangka Belitung/2024-12-31,15994.141
Beras Premium/Kepulauan Riau/2024-10-01,16116.437
Beras Premium/Kepulauan Riau/2024-10-02,16139.203
Beras Premium/Kepulauan Riau/2024-10-03,16138.4795
Beras Premium/Kepulauan Riau/2024-10-04,16142.659
Beras Premium/Kepulauan Riau/2024-10-05,16135.9375
Beras Premium/Kepulauan Riau/2024-10-06,16133.713
Beras Premium/Kepulauan Riau/2024-10-07,16080.028
Beras Premium/Kepulauan Riau/2024-10-08,16089.975
Beras Premium/Kepulauan Riau/2024-10-09,16122.902
Beras Premium/Kepulauan Riau/2024-10-10,16115.627
Beras Premium/Kepulauan Riau/2024-10-11,16115.865
Beras Premium/Kepulauan Riau/2024-10-12,16108.653
Beras Premium/Kepulauan Riau/2024-10-13,16106.473
Beras Premium/Kepulauan Riau/2024-10-14,16063.347
Beras Premium/Kepulauan Riau/2024-10-15,16083.997
Beras Premium/Kepulauan Riau/2024-10-16,16122.475
Beras Premium/Kepulauan Riau/2024-10-17,16127.8125
Beras Premium/Kepulauan Riau/2024-10-18,16103.85
Beras Premium/Kepulauan Riau/2024-10-19,16112.989
Beras Premium/Kepulauan Riau/2024-10-20,16104.417
Beras Premium/Kepulauan Riau/2024-10-21,16078.685
Beras Premium/Kepulauan Riau/2024-10-22,16085.565
Beras Premium/Kepulauan Riau/2024-10-23,16164.2295
Beras Premium/Kepulauan Riau/2024-10-24,16168.932
Beras Premium/Kepulauan Riau/2024-10-25,16163.365
Beras Premium/Kepulauan Riau/2024-10-26,16160.98
Beras Premium/Kepulauan Riau/2024-10-27,16164.782
Beras Premium/Kepulauan Riau/2024-10-28,16144.016
Beras Premium/Kepulauan Riau/2024-10-29,16138.072
Beras Premium/Kepulauan Riau/2024-10-30,16198.021
Beras Premium/Kepulauan Riau/2024-10-31,16194.531
Beras Premium/Kepulauan Riau/2024-11-01,16161.044
Beras Premium/Kepulauan Riau/2024-11-02,16144.666
Beras Premium/Kepulauan Riau/2024-11-03,16137.463
Beras Premium/Kepulauan Riau/2024-11-04,16089.709
Beras Premium/Kepulauan Riau/2024-11-05,16102.208
Beras Premium/Kepulauan Riau/2024-11-06,16142.734
Beras Premium/Kepulauan Riau/2024-11-07,16140.79
Beras Premium/Kepulauan Riau/2024-11-08,16131.414
Beras Premium/Kepulauan Riau/2024-11-09,16114.975
Beras Premium/Kepulauan Riau/2024-11-10,16109.734
Beras Premium/Kepulauan Riau/2024-11-11,16058.528
Beras Premium/Kepulauan Riau/2024-11-12,16072.06
Beras Premium/Kepulauan Riau/2024-11-13,16125.688
Beras Premium/Kepulauan Riau/2024-11-14,16131.168
Beras Premium/Kepulauan Riau/2024-11-15,16125.989
Beras Premium/Kepulauan Riau/2024-11-16,16125.061
Beras Premium/Kepulauan Riau/2024-11-17,16122.954
Beras Premium/Kepulauan Riau/2024-11-18,16042.697
Beras Premium/Kepulauan Riau/2024-11-19,16034.602
Beras Premium/Kepulauan Riau/2024-11-20,16116.218
Beras Premium/Kepulauan Riau/2024-11-21,16111.141
Beras Premium/Kepulauan Riau/2024-11-22,16104.463
Beras Premium/Kepulauan Riau/2024-11-23,16143.905
Beras Premium/Kepulauan Riau/2024-11-24,16160.708
Beras Premium/Kepulauan Riau/2024-11-25,16122.913
Beras Premium/Kepulauan Riau/2024-11-26,16126.478
Beras Premium/Kepulauan Riau/2024-11-27,16168.492
Beras Premium/Kepulauan Riau/2024-11-28,16167.952
Beras Premium/Kepulauan Riau/2024-11-29,16162.254
Beras Premium/Kepulauan Riau/2024-11-30,16177.208
Beras Premium/Kepulauan Riau/2024-12-01,16166.296
Beras Premium/Kepulauan Riau/2024-12-02,16085.137
Beras Premium/Kepulauan Riau/2024-12-03,16099.349
Beras Premium/Kepulauan Riau/2024-12-04,16138.0205
Beras Premium/Kepulauan Riau/2024-12-05,16142.142
Beras Premium/Kepulauan Riau/2024-12-06,16156.921
Beras Premium/Kepulauan Riau/2024-12-07,16149.424
Beras Premium/Kepulauan Riau/2024-12-08,16140.725
Beras Premium/Kepulauan Riau/2024-12-09,16093.761
Beras Premium/Kepulauan Riau/2024-12-10,16121.234
Beras Premium/Kepulauan Riau/2024-12-11,16160.616
Beras Premium/Kepulauan Riau/2024-12-12,16160.251
Beras Premium/Kepulauan Riau/2024-12-13,16160.816
Beras Premium/Kepulauan Riau/2024-12-14,16167.698
Beras Premium/Kepulauan Riau/2024-12-15,16145.852
Beras Premium/Kepulauan Riau/2024-12-16,16082.165
Beras Premium/Kepulauan Riau/2024-12-17,16058.874
Beras Premium/Kepulauan Riau/2024-12-18,16115.011
Beras Premium/Kepulauan Riau/2024-12-19,16100.567
Beras Premium/Kepulauan Riau/2024-12-20,16093.642
Beras Premium/Kepulauan Riau/2024-12-21,16089.146
Beras Premium/Kepulauan Riau/2024-12-22,16060.789
Beras Premium/Kepulauan Riau/2024-12-23,16085.765
Beras Premium/Kepulauan Riau/2024-12-24,16107.553
Beras Premium/Kepulauan Riau/2024-12-25,16157.064
Beras Premium/Kepulauan Riau/2024-12-26,16157.349
Beras Premium/Kepulauan Riau/2024-12-27,16151.63
Beras Premium/Kepulauan Riau/2024-12-28,16147.579
Beras Premium/Kepulauan Riau/2024-12-29,16136.231
Beras Premium/Kepulauan Riau/2024-12-30,16133.442
Beras Premium/Kepulauan Riau/2024-12-31,16132.166
Beras Premium/Lampung/2024-10-01,14595.589
Beras Premium/Lampung/2024-10-02,14600.937
Beras Premium/Lampung/2024-10-03,14598.206
Beras Premium/Lampung/2024-10-04,14598.718
Beras Premium/Lampung/2024-10-05,14579.006
Beras Premium/Lampung/2024-10-06,14580.816
Beras Premium/Lampung/2024-10-07,14585.028
Beras Premium/Lampung/2024-10-08,14583.38
Beras Premium/Lampung/2024-10-09,14587.443
Beras Premium/Lampung/2024-10-10,14575.3955
Beras Premium/Lampung/2024-10-11,14579.66
Beras Premium/Lampung/2024-10-12,14578.987
Beras Premium/Lampung/2024-10-13,14588.312
Beras Premium/Lampung/2024-10-14,14594.83
Beras Premium/Lampung/2024-10-15,14595.751
Beras Premium/Lampung/2024-10-16,14593.18
Beras Premium/Lampung/2024-10-17,14591.85
Beras Premium/Lampung/2024-10-18,14579.916
Beras Premium/Lampung/2024-10-19,14584.398
Beras Premium/Lampung/2024-10-20,14587.087
Beras Premium/Lampung/2024-10-21,14595.507
Beras Premium/Lampung/2024-10-22,14590.688
Beras Premium/Lampung/2024-10-23,14591.073
Beras Premium/Lampung/2024-10-24,14583.426
Beras Premium/Lampung/2024-10-25,14582.651
Beras Premium/Lampung/2024-10-26,14583.148
Beras Premium/Lampung/2024-10-27,14584.419
Beras Premium/Lampung/2024-10-28,14603.74
Beras Premium/Lampung/2024-10-29,14592.6875
Beras Premium/Lampung/2024-10-30,14603.344
Beras Premium/Lampung/2024-10-31,14596.625
Beras Premium/Lampung/2024-11-01,14608.527
Beras Premium/Lampung/2024-11-02,14599.649
Beras Premium/Lampung/2024-11-03,14602.757
Beras Premium/Lampung/2024-11-04,14609.037
Beras Premium/Lampung/2024-11-05,14597.762
Beras Premium/Lampung/2024-11-06,14598.916
Beras Premium/Lampung/2024-11-07,14599.231
Beras Premium/Lampung/2024-11-08,14597.099
Beras Premium/Lampung/2024-11-09,14597.336
Beras Premium/Lampung/2024-11-10,14595.744
Beras Premium/Lampung/2024-11-11,14609.905
Beras Premium/Lampung/2024-11-12,14595.154
Beras Premium/Lampung/2024-11-13,14609.2705
Beras Premium/Lampung/2024-11-14,14607.274
Beras Premium/Lampung/2024-11-15,14603.95
Beras Premium/Lampung/2024-11-16,14614.981
Beras Premium/Lampung/2024-11-17,14608.764
Beras Premium/Lampung/2024-11-18,14614.5205
Beras Premium/Lampung/2024-11-19,14616.01
Beras Premium/Lampung/2024-11-20,14620.201
Beras Premium/Lampung/2024-11-21,14609.366
Beras Premium/Lampung/2024-11-22,14605.379
Beras Premium/Lampung/2024-11-23,14604.084
Beras Premium/Lampung/2024-11-24,14598.372
Beras Premium/Lampung/2024-11-25,14619.88
Beras Premium/Lampung/2024-11-26,14618.519
Beras Premium/Lampung/2024-11-27,14612.955
Beras Premium/Lampung/2024-11-28,14600.228
Beras Premium/Lampung/2024-11-29,14596.541
Beras Premium/Lampung/2024-11-30,14607.541
Beras Premium/Lampung/2024-12-01,14622.538
Beras Premium/Lampung/2024-12-02,14618.033
Beras Premium/Lampung/2024-12-03,14616.018
Beras Premium/Lampung/2024-12-04,14624.942
Beras Premium/Lampung/2024-12-05,14615.035
Beras Premium/Lampung/2024-12-06,14626.436
Beras Premium/Lampung/2024-12-07,14617.14
Beras Premium/Lampung/2024-12-08,14608.492
Beras Premium/Lampung/2024-12-09,14624.221
Beras Premium/Lampung/2024-12-10,14624.003
Beras Premium/Lampung/2024-12-11,14624.012
Beras Premium/Lampung/2024-12-12,14621.536
Beras Premium/Lampung/2024-12-13,14625.407
Beras Premium/Lampung/2024-12-14,14628.939
Beras Premium/Lampung/2024-12-15,14623.683
Beras Premium/Lampung/2024-12-16,14623.636
Beras Premium/Lampung/2024-12-17,14628.056
Beras Premium/Lampung/2024-12-18,14621.832
Beras Premium/Lampung/2024-12-19,14622.347
Beras Premium/Lampung/2024-12-20,14622.759
Beras Premium/Lampung/2024-12-21,14619.129
Beras Premium/Lampung/2024-12-22,14608.257
Beras Premium/Lampung/2024-12-23,14614.603
Beras Premium/Lampung/2024-12-24,14627.834
Beras Premium/Lampung/2024-12-25,14627.234
Beras Premium/Lampung/2024-12-26,14610.999
Beras Premium/Lampung/2024-12-27,14603.203
Beras Premium/Lampung/2024-12-28,14603.795
Beras Premium/Lampung/2024-12-29,14600.602
Beras Premium/Lampung/2024-12-30,14623.679
Beras Premium/Lampung/2024-12-31,14626.546
Beras Premium/Maluku Utara/2024-10-01,18069.744
Beras Premium/Maluku Utara/2024-10-02,18085.725
Beras Premium/Maluku Utara/2024-10-03,18085.291
Beras Premium/Maluku Utara/2024-10-04,18086.48
Beras Premium/Maluku Utara/2024-10-05,18077.654
Beras Premium/Maluku Utara/2024-10-06,18080.945
Beras Premium/Maluku Utara/2024-10-07,18019.914
Beras Premium/Maluku Utara/2024-10-08,18052.482
Beras Premium/Maluku Utara/2024-10-09,18081.582
Beras Premium/Maluku Utara/2024-10-10,18088.06
Beras Premium/Maluku Utara/2024-10-11,18082.875
Beras Premium/Maluku Utara/2024-10-12,18088.305
Beras Premium/Maluku Utara/2024-10-13,18092.955
Beras Premium/Maluku Utara/2024-10-14,18027.012
Beras Premium/Maluku Utara/2024-10-15,18081.62
Beras Premium/Maluku Utara/2024-10-16,18094.229
Beras Premium/Maluku Utara/2024-10-17,18097.865
Beras Premium/Maluku Utara/2024-10-18,18088.238
Beras Premium/Maluku Utara/2024-10-19,18105.703
Beras Premium/Maluku Utara/2024-10-20,18110.422
Beras Premium/Maluku Utara/2024-10-21,18032.977
Beras Premium/Maluku Utara/2024-10-22,18076.135
Beras Premium/Maluku Utara/2024-10-23,18090.172
Beras Premium/Maluku Utara/2024-10-24,18084.11
Beras Premium/Maluku Utara/2024-10-25,18079.158
Beras Premium/Maluku Utara/2024-10-26,18060.066
Beras Premium/Maluku Utara/2024-10-27,18054.746
Beras Premium/Maluku Utara/2024-10-28,17976.12
Beras Premium/Maluku Utara/2024-10-29,18030.66
Beras Premium/Maluku Utara/2024-10-30,18027.973
Beras Premium/Maluku Utara/2024-10-31,18025.766
Beras Premium/Maluku Utara/2024-11-01,18060.854
Beras Premium/Maluku Utara/2024-11-02,18083.215
Beras Premium/Maluku Utara/2024-11-03,18068.457
Beras Premium/Maluku Utara/2024-11-04,17999.762
Beras Premium/Maluku Utara/2024-11-05,18024.26
Beras Premium/Maluku Utara/2024-11-06,18036.074
Beras Premium/Maluku Utara/2024-11-07,18032.531
Beras Premium/Maluku Utara/2024-11-08,18027.365
Beras Premium/Maluku Utara/2024-11-09,18044.11
Beras Premium/Maluku Utara/2024-11-10,18060.191
Beras Premium/Maluku Utara/2024-11-11,17994.521
Beras Premium/Maluku Utara/2024-11-12,18038.873
Beras Premium/Maluku Utara/2024-11-13,18066.182
Beras Premium/Maluku Utara/2024-11-14,18056.467
Beras Premium/Maluku Utara/2024-11-15,18064.611
Beras Premium/Maluku Utara/2024-11-16,18085.834
Beras Premium/Maluku Utara/2024-11-17,18130.11
Beras Premium/Maluku Utara/2024-11-18,17984.936
Beras Premium/Maluku Utara/2024-11-19,18029.65
Beras Premium/Maluku Utara/2024-11-20,18063.773
Beras Premium/Maluku Utara/2024-11-21,18034.18
Beras Premium/Maluku Utara/2024-11-22,18054.154
Beras Premium/Maluku Utara/2024-11-23,18088.982
Beras Premium/Maluku Utara/2024-11-24,18116.89
Beras Premium/Maluku Utara/2024-11-25,18004.682
Beras Premium/Maluku Utara/2024-11-26,18027.775
Beras Premium/Maluku Utara/2024-11-27,18030.957
Beras Premium/Maluku Utara/2024-11-28,18019.98
Beras Premium/Maluku Utara/2024-11-29,18016.863
Beras Premium/Maluku Utara/2024-11-30,18054.697
Beras Premium/Maluku Utara/2024-12-01,18124.543
Beras Premium/Maluku Utara/2024-12-02,18016.514
Beras Premium/Maluku Utara/2024-12-03,18060.604
Beras Premium/Maluku Utara/2024-12-04,18062.557
Beras Premium/Maluku Utara/2024-12-05,18044.404
Beras Premium/Maluku Utara/2024-12-06,18036.924
Beras Premium/Maluku Utara/2024-12-07,18052.992
Beras Premium/Maluku Utara/2024-12-08,18078.773
Beras Premium/Maluku Utara/2024-12-09,18002.7
Beras Premium/Maluku Utara/2024-12-10,18064.326
Beras Premium/Maluku Utara/2024-12-11,18068.219
Beras Premium/Maluku Utara/2024-12-12,18065.406
Beras Premium/Maluku Utara/2024-12-13,18066.781
Beras Premium/Maluku Utara/2024-12-14,18083.45
Beras Premium/Maluku Utara/2024-12-15,18129.486
Beras Premium/Maluku Utara/2024-12-16,18032.684
Beras Premium/Maluku Utara/2024-12-17,18033.668
Beras Premium/Maluku Utara/2024-12-18,18052.375
Beras Premium/Maluku Utara/2024-12-19,18043.346
Beras Premium/Maluku Utara/2024-12-20,18041.156
Beras Premium/Maluku Utara/2024-12-21,18056.86
Beras Premium/Maluku Utara/2024-12-22,18196.748
Beras Premium/Maluku Utara/2024-12-23,18079.217
Beras Premium/Maluku Utara/2024-12-24,18148.729
Beras Premium/Maluku Utara/2024-12-25,18125.135
Beras Premium/Maluku Utara/2024-12-26,18105.807
Beras Premium/Maluku Utara/2024-12-27,18094.236
Beras Premium/Maluku Utara/2024-12-28,18121.688
Beras Premium/Maluku Utara/2024-12-29,18141.82
Beras Premium/Maluku Utara/2024-12-30,18028.344
Beras Premium/Maluku Utara/2024-12-31,18062.252
Beras Premium/Maluku/2024-10-01,17481.63
Beras Premium/Maluku/2024-10-02,17488.3
Beras Premium/Maluku/2024-10-03,17516.795
Beras Premium/Maluku/2024-10-04,17523.469
Beras Premium/Maluku/2024-10-05,17587.414
Beras Premium/Maluku/2024-10-06,17589.033
Beras Premium/Maluku/2024-10-07,17443.43
Beras Premium/Maluku/2024-10-08,17482.865
Beras Premium/Maluku/2024-10-09,17511.965
Beras Premium/Maluku/2024-10-10,17512.361
Beras Premium/Maluku/2024-10-11,17521.506
Beras Premium/Maluku/2024-10-12,17581.2
Beras Premium/Maluku/2024-10-13,17593.438
Beras Premium/Maluku/2024-10-14,17461.43
Beras Premium/Maluku/2024-10-15,17516.064
Beras Premium/Maluku/2024-10-16,17532.215
Beras Premium/Maluku/2024-10-17,17544.236
Beras Premium/Maluku/2024-10-18,17568.463
Beras Premium/Maluku/2024-10-19,17615.271
Beras Premium/Maluku/2024-10-20,17618.318
Beras Premium/Maluku/2024-10-21,17483.344
Beras Premium/Maluku/2024-10-22,17541.045
Beras Premium/Maluku/2024-10-23,17553.47
Beras Premium/Maluku/2024-10-24,17554.25
Beras Premium/Maluku/2024-10-25,17549.299
Beras Premium/Maluku/2024-10-26,17609.242
Beras Premium/Maluku/2024-10-27,17610.09
Beras Premium/Maluku/2024-10-28,17487.107
Beras Premium/Maluku/2024-10-29,17532.709
Beras Premium/Maluku/2024-10-30,17532.82
Beras Premium/Maluku/2024-10-31,17551.605
Beras Premium/Maluku/2024-11-01,17565.482
Beras Premium/Maluku/2024-11-02,17642.908
Beras Premium/Maluku/2024-11-03,17637.648
Beras Premium/Maluku/2024-11-04,17491.178
Beras Premium/Maluku/2024-11-05,17530.002
Beras Premium/Maluku/2024-11-06,17541.816
Beras Premium/Maluku/2024-11-07,17550.64
Beras Premium/Maluku/2024-11-08,17545.1
Beras Premium/Maluku/2024-11-09,17635.924
Beras Premium/Maluku/2024-11-10,17638.021
Beras Premium/Maluku/2024-11-11,17492.404
Beras Premium/Maluku/2024-11-12,17550.482
Beras Premium/Maluku/2024-11-13,17577.791
Beras Premium/Maluku/2024-11-14,17584.617
Beras Premium/Maluku/2024-11-15,17592.395
Beras Premium/Maluku/2024-11-16,17681.5
Beras Premium/Maluku/2024-11-17,17698.986
Beras Premium/Maluku/2024-11-18,17734.883
Beras Premium/Maluku/2024-11-19,17570.54
Beras Premium/Maluku/2024-11-20,17603.451
Beras Premium/Maluku/2024-11-21,17594.57
Beras Premium/Maluku/2024-11-22,17655.646
Beras Premium/Maluku/2024-11-23,17726.264
Beras Premium/Maluku/2024-11-24,17787.898
Beras Premium/Maluku/2024-11-25,17608.354
Beras Premium/Maluku/2024-11-26,17665.232
Beras Premium/Maluku/2024-11-27,17674.643
Beras Premium/Maluku/2024-11-28,17683.51
Beras Premium/Maluku/2024-11-29,17687.111
Beras Premium/Maluku/2024-11-30,17738.143
Beras Premium/Maluku/2024-12-01,17783.072
Beras Premium/Maluku/2024-12-02,17599.914
Beras Premium/Maluku/2024-12-03,17662.203
Beras Premium/Maluku/2024-12-04,17669.64
Beras Premium/Maluku/2024-12-05,17668.03
Beras Premium/Maluku/2024-12-06,17667.268
Beras Premium/Maluku/2024-12-07,17741.312
Beras Premium/Maluku/2024-12-08,17743.258
Beras Premium/Maluku/2024-12-09,17601.016
Beras Premium/Maluku/2024-12-10,17674.725
Beras Premium/Maluku/2024-12-11,17673.33
Beras Premium/Maluku/2024-12-12,17689.256
Beras Premium/Maluku/2024-12-13,17697.35
Beras Premium/Maluku/2024-12-14,17757.162
Beras Premium/Maluku/2024-12-15,17778.617
Beras Premium/Maluku/2024-12-16,17641.512
Beras Premium/Maluku/2024-12-17,17662.213
Beras Premium/Maluku/2024-12-18,17742.97
Beras Premium/Maluku/2024-12-19,17729.18
Beras Premium/Maluku/2024-12-20,17727.383
Beras Premium/Maluku/2024-12-21,17786.334
Beras Premium/Maluku/2024-12-22,17799.643
Beras Premium/Maluku/2024-12-23,17612.11
Beras Premium/Maluku/2024-12-24,17716.832
Beras Premium/Maluku/2024-12-25,17712.05
Beras Premium/Maluku/2024-12-26,17783.105
Beras Premium/Maluku/2024-12-27,17778.254
Beras Premium/Maluku/2024-12-28,17830.674
Beras Premium/Maluku/2024-12-29,17840.504
Beras Premium/Maluku/2024-12-30,17645.69
Beras Premium/Maluku/2024-12-31,17723.285
Beras Premium/Nusa Tenggara Barat/2024-10-01,14866.779
Beras Premium/Nusa Tenggara Barat/2024-10-02,14839.988
Beras Premium/Nusa Tenggara Barat/2024-10-03,14863.664
Beras Premium/Nusa Tenggara Barat/2024-10-04,14855.545
Beras Premium/Nusa Tenggara Barat/2024-10-05,14837.098
Beras Premium/Nusa Tenggara Barat/2024-10-06,14841.279
Beras Premium/Nusa Tenggara Barat/2024-10-07,14888.639
Beras Premium/Nusa Tenggara Barat/2024-10-08,14853.126
Beras Premium/Nusa Tenggara Barat/2024-10-09,14861.625
Beras Premium/Nusa Tenggara Barat/2024-10-10,14861.374
Beras Premium/Nusa Tenggara Barat/2024-10-11,14838.67
Beras Premium/Nusa Tenggara Barat/2024-10-12,14833.244
Beras Premium/Nusa Tenggara Barat/2024-10-13,14838.155
Beras Premium/Nusa Tenggara Barat/2024-10-14,14922.629
Beras Premium/Nusa Tenggara Barat/2024-10-15,14865.461
Beras Premium/Nusa Tenggara Barat/2024-10-16,14858.818
Beras Premium/Nusa Tenggara Barat/2024-10-17,14946.998
Beras Premium/Nusa Tenggara Barat/2024-10-18,14835.502
Beras Premium/Nusa Tenggara Barat/2024-10-19,14848.1
Beras Premium/Nusa Tenggara Barat/2024-10-20,14848.334
Beras Premium/Nusa Tenggara Barat/2024-10-21,14929.539
Beras Premium/Nusa Tenggara Barat/2024-10-22,14873.049
Beras Premium/Nusa Tenggara Barat/2024-10-23,14880.192
Beras Premium/Nusa Tenggara Barat/2024-10-24,14900.968
Beras Premium/Nusa Tenggara Barat/2024-10-25,14891.344
Beras Premium/Nusa Tenggara Barat/2024-10-26,14896.436
Beras Premium/Nusa Tenggara Barat/2024-10-27,14885.301
Beras Premium/Nusa Tenggara Barat/2024-10-28,14953.221
Beras Premium/Nusa Tenggara Barat/2024-10-29,14907.103
Beras Premium/Nusa Tenggara Barat/2024-10-30,14889.544
Beras Premium/Nusa Tenggara Barat/2024-10-31,14882.766
Beras Premium/Nusa Tenggara Barat/2024-11-01,14842.882
Beras Premium/Nusa Tenggara Barat/2024-11-02,14828.748
Beras Premium/Nusa Tenggara Barat/2024-11-03,14886.072
Beras Premium/Nusa Tenggara Barat/2024-11-04,14928.725
Beras Premium/Nusa Tenggara Barat/2024-11-05,14885.049
Beras Premium/Nusa Tenggara Barat/2024-11-06,14877.284
Beras Premium/Nusa Tenggara Barat/2024-11-07,14861.545
Beras Premium/Nusa Tenggara Barat/2024-11-08,14849.98
Beras Premium/Nusa Tenggara Barat/2024-11-09,14853.957
Beras Premium/Nusa Tenggara Barat/2024-11-10,14859.716
Beras Premium/Nusa Tenggara Barat/2024-11-11,14940.446
Beras Premium/Nusa Tenggara Barat/2024-11-12,14879.753
Beras Premium/Nusa Tenggara Barat/2024-11-13,14887.433
Beras Premium/Nusa Tenggara Barat/2024-11-14,14889.187
Beras Premium/Nusa Tenggara Barat/2024-11-15,14878.293
Beras Premium/Nusa Tenggara Barat/2024-11-16,14872.987
Beras Premium/Nusa Tenggara Barat/2024-11-17,14962.35
Beras Premium/Nusa Tenggara Barat/2024-11-18,14939.761
Beras Premium/Nusa Tenggara Barat/2024-11-19,14877.77
Beras Premium/Nusa Tenggara Barat/2024-11-20,14873.96
Beras Premium/Nusa Tenggara Barat/2024-11-21,14873.627
Beras Premium/Nusa Tenggara Barat/2024-11-22,14856.815
Beras Premium/Nusa Tenggara Barat/2024-11-23,14871.585
Beras Premium/Nusa Tenggara Barat/2024-11-24,14889.245
Beras Premium/Nusa Tenggara Barat/2024-11-25,14951.731
Beras Premium/Nusa Tenggara Barat/2024-11-26,14913.055
Beras Premium/Nusa Tenggara Barat/2024-11-27,14897.509
Beras Premium/Nusa Tenggara Barat/2024-11-28,14902.603
Beras Premium/Nusa Tenggara Barat/2024-11-29,14892.515
Beras Premium/Nusa Tenggara Barat/2024-11-30,14860.806
Beras Premium/Nusa Tenggara Barat/2024-12-01,14873.892
Beras Premium/Nusa Tenggara Barat/2024-12-02,14911.082
Beras Premium/Nusa Tenggara Barat/2024-12-03,14881.432
Beras Premium/Nusa Tenggara Barat/2024-12-04,14891.864
Beras Premium/Nusa Tenggara Barat/2024-12-05,14848.721
Beras Premium/Nusa Tenggara Barat/2024-12-06,14835.849
Beras Premium/Nusa Tenggara Barat/2024-12-07,14833.652
Beras Premium/Nusa Tenggara Barat/2024-12-08,14836.027
Beras Premium/Nusa Tenggara Barat/2024-12-09,14904.508
Beras Premium/Nusa Tenggara Barat/2024-12-10,14854.402
Beras Premium/Nusa Tenggara Barat/2024-12-11,14847.959
Beras Premium/Nusa Tenggara Barat/2024-12-12,14845.774
Beras Premium/Nusa Tenggara Barat/2024-12-13,14838.295
Beras Premium/Nusa Tenggara Barat/2024-12-14,14831.316
Beras Premium/Nusa Tenggara Barat/2024-12-15,14839.679
Beras Premium/Nusa Tenggara Barat/2024-12-16,14911.963
Beras Premium/Nusa Tenggara Barat/2024-12-17,14937.985
Beras Premium/Nusa Tenggara Barat/2024-12-18,14823.556
Beras Premium/Nusa Tenggara Barat/2024-12-19,14824.01
Beras Premium/Nusa Tenggara Barat/2024-12-20,14811.295
Beras Premium/Nusa Tenggara Barat/2024-12-21,14807.317
Beras Premium/Nusa Tenggara Barat/2024-12-22,14809.826
Beras Premium/Nusa Tenggara Barat/2024-12-23,14861.88
Beras Premium/Nusa Tenggara Barat/2024-12-24,14865.945
Beras Premium/Nusa Tenggara Barat/2024-12-25,14862.837
Beras Premium/Nusa Tenggara Barat/2024-12-26,14879.591
Beras Premium/Nusa Tenggara Barat/2024-12-27,14853.328
Beras Premium/Nusa Tenggara Barat/2024-12-28,14872.531
Beras Premium/Nusa Tenggara Barat/2024-12-29,14886.571
Beras Premium/Nusa Tenggara Barat/2024-12-30,14887.829
Beras Premium/Nusa Tenggara Barat/2024-12-31,14882.229
Beras Premium/Nusa Tenggara Timur/2024-10-01,15599.069
Beras Premium/Nusa Tenggara Timur/2024-10-02,15597.85
Beras Premium/Nusa Tenggara Timur/2024-10-03,15585.639
Beras Premium/Nusa Tenggara Timur/2024-10-04,15577.055
Beras Premium/Nusa Tenggara Timur/2024-10-05,15555.973
Beras Premium/Nusa Tenggara Timur/2024-10-06,15553.267
Beras Premium/Nusa Tenggara Timur/2024-10-07,15585.01
Beras Premium/Nusa Tenggara Timur/2024-10-08,15574.888
Beras Premium/Nusa Tenggara Timur/2024-10-09,15566.958
Beras Premium/Nusa Tenggara Timur/2024-10-10,15557.71
Beras Premium/Nusa Tenggara Timur/2024-10-11,15556.919
Beras Premium/Nusa Tenggara Timur/2024-10-12,15548.784
Beras Premium/Nusa Tenggara Timur/2024-10-13,15553.598
Beras Premium/Nusa Tenggara Timur/2024-10-14,15578.579
Beras Premium/Nusa Tenggara Timur/2024-10-15,15581.259
Beras Premium/Nusa Tenggara Timur/2024-10-16,15582.782
