ID,Price
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-10-12,18849.303
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-10-13,18854.146
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-10-14,19038.338
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-10-15,18961.672
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-10-16,18910.453
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-10-17,18865.113
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-10-18,18795.746
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-10-19,18797.617
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-10-20,18797.686
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-10-21,18958.469
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-10-22,18867.924
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-10-23,18837.422
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-10-24,18810.777
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-10-25,18740.783
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-10-26,18746.604
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-10-27,18719.871
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-10-28,18891.354
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-10-29,18870.7
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-10-30,18813.588
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-10-31,18783.113
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-01,18769.688
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-02,18743.062
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-03,18729.744
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-04,18931.99
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-05,18873.848
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-06,18851.486
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-07,18807.469
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-08,18731.873
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-09,18744.434
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-10,18768.271
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-11,18969.877
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-12,18932.883
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-13,18901.404
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-14,18858.477
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-15,18761.242
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-16,18773.113
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-17,18769.857
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-18,18952.533
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-19,18928.422
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-20,18896.273
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-21,18861.938
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-22,18789.34
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-23,18813.492
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-24,18797.652
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-25,18959.36
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-26,18945.13
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-27,18898.5
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-28,18877.258
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-29,18830.969
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-30,18825.797
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-01,18834.744
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-02,18927.76
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-03,18922.59
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-04,18899.902
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-05,18842.836
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-06,18730.342
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-07,18742.025
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-08,18743.377
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-09,18911.604
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-10,18904.197
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-11,18876.217
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-12,18848.783
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-13,18745.79
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-14,18771.762
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-15,18747.492
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-16,18901.012
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-17,18825.686
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-18,18866.145
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-19,18835.285
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-20,18784.055
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-21,18799.91
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-22,18819.602
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-23,18963.922
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-24,18982.67
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-25,18952.55
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-26,19006.066
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-27,18895.955
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-28,18943.023
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-29,18982.686
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-30,19037.121
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-31,18970.348
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-01,17594.467
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-02,17592.775
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-03,17524.389
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-04,17532.379
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-05,17536.78
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-06,17546.69
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-07,17607.912
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-08,17572.068
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-09,17570.352
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-10,17538.781
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-11,17555.162
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-12,17548.732
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-13,17560.45
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-14,17624.299
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-15,17571.908
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-16,17549.635
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-17,17503.488
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-18,17512.707
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-19,17516.54
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-20,17519.729
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-21,17543.125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-22,17535.607
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-23,17514.236
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-24,17471.709
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-25,17488.79
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-26,17466.254
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-27,17457.951
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-28,17517.906
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-29,17516.365
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-30,17492.121
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-31,17486.35
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-01,17492.008
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-02,17468.154
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-03,17444.693
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-04,17521.914
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-05,17467.031
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-06,17468.027
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-07,17450.727
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-08,17458.125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-09,17491.02
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-10,17495.02
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-11,17564.082
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-12,17458.244
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-13,17446.69
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-14,17410.094
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-15,17406.52
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-16,17399.51
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-17,17398.877
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-18,17434.459
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-19,17424.432
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-20,17402.324
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-21,17367.182
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-22,17328.305
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-23,17348.357
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-24,17328.068
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-25,17372.295
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-26,17372.967
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-27,17349.105
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-28,17314.393
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-29,17357.502
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-30,17382.969
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-01,17324.09
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-02,17305.424
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-03,17292.07
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-04,17291.717
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-05,17242.951
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-06,17263.209
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-07,17276.854
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-08,17280.828
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-09,17353.652
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-10,17331.158
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-11,17318.918
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-12,17290.678
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-13,17281.64
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-14,17305.768
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-15,17294.787
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-16,17342.188
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-17,17280.947
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-18,17286.283
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-19,17254.617
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-20,17260.172
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-21,17277.988
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-22,17279.467
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-23,17296.166
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-24,17330.162
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-25,17319.8
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-26,17271.729
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-27,17258.307
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-28,17298.885
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-29,17341.17
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-30,17371.37
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-31,17388.367
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-01,19359.031
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-02,19333.162
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-03,19273.238
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-04,19236.447
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-05,19237.604
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-06,19231.264
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-07,19360.955
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-08,19316.785
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-09,19260.219
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-10,19216.514
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-11,19202.965
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-12,19193.428
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-13,19224.146
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-14,19337.041
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-15,19289.766
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-16,19261.791
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-17,19206.756
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-18,19190.535
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-19,19200.998
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-20,19220.059
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-21,19305.555
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-22,19246.738
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-23,19215.383
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-24,19179.043
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-25,19159.984
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-26,19150.232
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-27,19138.55
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-28,19234.287
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-29,19230.936
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-30,19172.375
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-31,19112.854
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-01,19155.502
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-02,19122.684
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-03,19038.607
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-04,19163.996
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-05,19087.506
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-06,19055.59
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-07,19111.885
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-08,19082.656
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-09,19096.59
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-10,19116.857
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-11,19262.041
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-12,19237.324
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-13,19228.172
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-14,19160.676
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-15,19116.588
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-16,19140.58
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-17,19151.291
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-18,19240.12
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-19,19228.285
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-20,19192.725
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-21,19161.412
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-22,19140.51
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-23,19163.516
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-24,19144.416
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-25,19241.994
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-26,19245.068
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-27,19202.9
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-28,19136.176
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-29,19143.033
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-30,19140.479
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-01,19176.488
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-02,19199.393
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-03,19206.764
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-04,19171.428
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-05,19112.76
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-06,19064.1
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-07,19088.746
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-08,19050.951
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-09,19160.975
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-10,19135.58
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-11,19106.744
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-12,19069.615
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-13,19042.947
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-14,19019.744
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-15,18998.168
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-16,19072.326
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-17,19009.277
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-18,18975.459
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-19,18934.904
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-20,18912.426
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-21,18939.854
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-22,18933.307
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-23,19010.88
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-24,19046.932
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-25,18998.842
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-26,18904.02
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-27,18814.158
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-28,18836.154
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-29,18860.658
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-30,18952.916
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-31,18883.078
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-01,19850.855
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-02,19850.418
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-03,19779.348
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-04,19752.736
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-05,19720.617
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-06,19781.266
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-07,19777.146
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-08,19751.8
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-09,19681.207
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-10,19661.232
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-11,19616.162
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-12,19654.963
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-13,19736.244
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-14,19741.29
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-15,19722.186
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-16,19714.508
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-17,19673.49
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-18,19652.008
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-19,19690.135
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-20,19756.578
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-21,19727.318
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-22,19730.48
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-23,19727.422
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-24,19655.29
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-25,19633.02
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-26,19650.758
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-27,19651.404
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-28,19678.396
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-29,19687.053
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-30,19677.67
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-31,19649.482
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-01,19605.93
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-02,19575.646
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-03,19608.691
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-04,19608.873
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-05,19615.494
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-06,19636.72
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-07,19557.553
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-08,19515.955
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-09,19519.746
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-10,19596.248
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-11,19625.51
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-12,19662.832
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-13,19677.217
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-14,19618.162
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-15,19555.15
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-16,19630.912
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-17,19680.488
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-18,19672.646
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-19,19675.727
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-20,19683.848
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-21,19577.13
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-22,19576.771
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-23,19674.91
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-24,19680.785
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-25,19690.89
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-26,19685.797
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-27,19651.943
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-28,19605.139
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-29,19590.6
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-30,19619.479
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-12-01,19671.86
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-12-02,19530.58
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-12-03,19573.693
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-12-04,19611.543
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-12-05,19560.674
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-12-06,19531.787
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-12-07,19564.842
